id,region,city,n_files,bldgs_n_tot,a_tot,a_mean,a_med,a_max,a_min,a_25,a_75,a_n_0,a_p_0,a_n_10,a_p_10,height_n,height_p,height_n_inf_0,height_n_0_2,height_n_3_5,height_n_6_10,height_n_11_15,height_n_16_25,height_n_26_inf,height_p_inf_0,height_p_0_2,height_p_3_5,height_p_6_10,height_p_11_15,height_p_16_25,height_p_26_inf,height_mean,height_med,height_max,height_min,age_n,age_p,age_n_0_1800,age_n_1801_1900,age_n_1901_1950,age_n_1951_2000,age_n_2001_2022,age_n_2023_inf,age_p_0_1800,age_p_1801_1900,age_p_1901_1950,age_p_1951_2000,age_p_2001_2022,age_p_2023_inf,age_mean,age_med,age_max,age_min,type_n,type_p,type_n_res,type_n_non_res,type_p_res,type_p_non_res,extra_attribs,const_bldgs_file,const_id_files,n_bldg_buffer,unnamed_0_bits
vmsft24-ROU.34.49_1,Satu Mare,Tarna Mare,"[1, 1, 1, 1, 1, 1]",2489.0,325248.735,130.674,102.478,1682.601,6.758,41.853,169.548,0.0,0.0,49.0,0.02,2489.0,1.0,2489.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,79.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-ROU.34.50_1,Satu Mare,Tarsolt,"[1, 1, 1, 1, 1, 1]",2097.0,302553.687,144.279,127.891,3775.08,6.159,73.097,177.97,0.0,0.0,17.0,0.008,2097.0,1.0,2097.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,98.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-ROU.34.51_1,Satu Mare,Tasnad,"[1, 1, 1, 1, 1, 1]",6154.0,853047.276,138.617,86.82,6437.911,5.929,35.514,161.211,0.0,0.0,91.0,0.015,6154.0,1.0,6154.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,360.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-ROU.34.52_1,Satu Mare,Terebesti,"[1, 1, 1, 1, 1, 1]",1682.0,198364.422,117.934,94.093,1621.353,6.227,40.763,152.809,0.0,0.0,28.0,0.017,1682.0,1.0,1682.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,78.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-ROU.34.53_1,Satu Mare,Tiream,"[1, 1, 1, 1, 1, 1]",2202.0,268787.354,122.065,89.78,1545.997,6.89,34.877,172.539,0.0,0.0,31.0,0.014,2202.0,1.0,2202.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,6.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-ROU.34.54_1,Satu Mare,Turt,"[1, 1, 1, 1, 1, 1]",4810.0,788388.004,163.906,131.452,3015.799,5.906,66.786,208.259,0.0,0.0,50.0,0.01,4810.0,1.0,4810.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,50.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-ROU.34.55_1,Satu Mare,Turulung,"[1, 1, 1, 1, 1, 1]",3240.0,440097.523,135.833,106.758,2925.031,6.427,45.044,188.139,0.0,0.0,38.0,0.012,3240.0,1.0,3240.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,118.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-ROU.34.57_1,Satu Mare,Valea Vinului,"[1, 1, 1, 1, 1, 1]",2860.0,318660.376,111.42,96.315,4235.946,4.882,45.404,143.368,0.0,0.0,47.0,0.016,2860.0,1.0,2860.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,159.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-ROU.34.58_1,Satu Mare,Vama,"[1, 1, 1, 1, 1, 1]",2727.0,463779.666,170.07,122.478,5611.016,5.869,44.52,222.777,0.0,0.0,29.0,0.011,2727.0,1.0,2727.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,323.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-ROU.34.59_1,Satu Mare,Vetis,"[1, 1, 1, 1, 1, 1]",4295.0,562121.401,130.878,83.582,9524.767,6.157,34.785,152.262,0.0,0.0,69.0,0.016,4295.0,1.0,4295.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,874.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-ROU.34.60_1,Satu Mare,Viile Satu Mare,"[1, 1, 1, 1, 1, 1]",4533.0,461936.626,101.905,84.269,1914.941,5.206,37.193,135.626,0.0,0.0,56.0,0.012,4533.0,1.0,4533.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,196.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-ROU.35.1_1,Sibiu,Agnita,"[1, 1, 1, 1, 1, 1]",4594.0,638127.865,138.905,72.301,6261.875,5.632,25.752,157.272,0.0,0.0,105.0,0.023,4594.0,1.0,4594.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,93.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-ROU.35.2_1,Sibiu,Altina,"[1, 1, 1, 1, 1, 1]",1602.0,203319.665,126.916,89.351,2286.377,5.904,35.544,151.417,0.0,0.0,39.0,0.024,1602.0,1.0,1602.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,20.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-ROU.35.3_1,Sibiu,Apoldu De Jos,"[1, 1, 1, 1, 1, 1]",1602.0,188284.946,117.531,75.863,1318.006,6.223,30.931,138.146,0.0,0.0,23.0,0.014,1602.0,1.0,1602.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,54.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-ROU.35.4_1,Sibiu,Arpasu De Jos,"[1, 1, 1, 1, 1, 1]",2378.0,341616.945,143.657,104.671,4310.118,6.557,38.712,189.163,0.0,0.0,42.0,0.018,2378.0,1.0,2378.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,227.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-ROU.35.5_1,Sibiu,Atel,"[1, 1, 1, 1, 1, 1]",2767.0,339655.291,122.752,83.922,2393.137,6.163,32.029,160.874,0.0,0.0,41.0,0.015,2767.0,1.0,2767.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,41.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-ROU.35.6_1,Sibiu,Avrig,"[1, 1, 1, 1, 1, 1]",6828.0,1047081.903,153.351,84.687,20411.581,5.542,31.223,157.407,0.0,0.0,110.0,0.016,6828.0,1.0,6828.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,488.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-ROU.35.7_1,Sibiu,Axente Sever,"[1, 1, 1, 1, 1, 1]",2992.0,359424.776,120.129,81.735,2447.881,5.736,30.036,152.721,0.0,0.0,36.0,0.012,2992.0,1.0,2992.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,431.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-ROU.35.8_1,Sibiu,Barghis,"[1, 1, 1, 1, 1, 1]",2299.0,252654.513,109.898,83.794,1555.748,6.342,29.531,142.137,0.0,0.0,72.0,0.031,2299.0,1.0,2299.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,67.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-ROU.35.9_1,Sibiu,Bazna,"[1, 1, 1, 1, 1, 1]",3064.0,365158.101,119.177,83.085,2572.615,6.711,29.206,161.21,0.0,0.0,68.0,0.022,3064.0,1.0,3064.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,141.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-ROU.35.10_1,Sibiu,Biertan,"[1, 1, 1, 1, 1, 1]",1964.0,277854.405,141.474,86.091,2479.895,6.331,33.746,172.423,0.0,0.0,40.0,0.02,1964.0,1.0,1964.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,332.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-ROU.35.11_1,Sibiu,Blajel,"[1, 1, 1, 1, 1, 1]",2082.0,224413.752,107.788,84.472,1913.212,5.966,29.15,148.899,0.0,0.0,40.0,0.019,2082.0,1.0,2082.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,316.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-ROU.35.12_1,Sibiu,Bradeni,"[1, 1, 1, 1, 1, 1]",1138.0,172251.908,151.364,94.928,1866.523,7.953,41.582,192.478,0.0,0.0,15.0,0.013,1138.0,1.0,1138.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,22.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-ROU.35.13_1,Sibiu,Brateiu,"[1, 1, 1, 1, 1, 1]",1762.0,213425.265,121.127,72.452,5560.166,6.822,30.778,147.038,0.0,0.0,26.0,0.015,1762.0,1.0,1762.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,564.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-ROU.35.14_1,Sibiu,Bruiu,"[1, 1, 1, 1, 1, 1]",1283.0,174006.89,135.625,83.077,2354.014,6.725,34.441,153.356,0.0,0.0,27.0,0.021,1283.0,1.0,1283.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,17.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-ROU.35.16_1,Sibiu,Cartisoara,"[1, 1, 1, 1, 1, 1]",1599.0,214002.548,133.835,87.677,1825.985,5.438,32.916,169.302,0.0,0.0,38.0,0.024,1599.0,1.0,1599.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,157.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-ROU.35.17_1,Sibiu,Chirpar,"[1, 1, 1, 1, 1, 1]",1996.0,218859.684,109.649,85.28,2220.061,6.411,28.221,139.884,0.0,0.0,54.0,0.027,1996.0,1.0,1996.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,122.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-ROU.35.18_1,Sibiu,Cisnadie,"[1, 1, 1, 1, 1, 1]",5481.0,888041.859,162.022,78.363,9595.478,5.706,27.834,173.396,0.0,0.0,105.0,0.019,5481.0,1.0,5481.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,1342.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-ROU.35.19_1,Sibiu,Copsa Mica,"[1, 1, 1, 1, 1, 1]",1635.0,249672.522,152.705,82.602,4467.014,6.278,30.584,158.961,0.0,0.0,32.0,0.02,1635.0,1.0,1635.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,430.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-ROU.35.21_1,Sibiu,Darlos,"[1, 1, 1, 1, 1, 1]",2417.0,246760.536,102.094,72.139,2357.618,5.559,29.796,136.71,0.0,0.0,53.0,0.022,2417.0,1.0,2417.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,511.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-ROU.35.23_1,Sibiu,Gura Raului,"[1, 1, 1, 1, 1, 1]",2915.0,330765.862,113.47,66.69,1880.629,6.1,31.137,129.539,0.0,0.0,34.0,0.012,2915.0,1.0,2915.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,581.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-ROU.35.24_1,Sibiu,Hoghilag,"[1, 1, 1, 1, 1, 1]",1577.0,196617.614,124.678,75.99,3064.291,5.779,29.378,156.046,0.0,0.0,45.0,0.029,1577.0,1.0,1577.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,473.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-ROU.35.25_1,Sibiu,Iacobeni,"[1, 1, 1, 1, 1, 1]",2143.0,294891.44,137.607,87.336,1777.227,6.773,36.643,167.813,0.0,0.0,37.0,0.017,2143.0,1.0,2143.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,49.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-ROU.35.26_1,Sibiu,Jina,"[1, 1, 1, 1, 1, 1]",2020.0,390390.387,193.263,63.916,6832.542,5.546,35.033,126.311,0.0,0.0,23.0,0.011,2020.0,1.0,2020.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,909.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-ROU.35.27_1,Sibiu,Laslea,"[1, 1, 1, 1, 1, 1]",2526.0,372196.123,147.346,91.282,2439.445,4.835,32.664,195.736,0.0,0.0,57.0,0.023,2526.0,1.0,2526.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,25.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-ROU.35.28_1,Sibiu,Loamnes,"[1, 1, 1, 1, 1, 1]",3621.0,316391.401,87.377,66.021,1332.823,6.128,28.564,105.888,0.0,0.0,110.0,0.03,3621.0,1.0,3621.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,83.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-ROU.35.29_1,Sibiu,Ludos,"[1, 1, 1, 1, 1, 1]",1113.0,109516.959,98.398,74.513,1152.198,6.671,39.583,116.178,0.0,0.0,15.0,0.013,1113.0,1.0,1113.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,29.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-ROU.35.30_1,Sibiu,Marpod,"[1, 1, 1, 1, 1, 1]",1166.0,165709.774,142.118,105.317,3983.412,6.666,33.295,173.032,0.0,0.0,29.0,0.025,1166.0,1.0,1166.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,49.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-ROU.35.31_1,Sibiu,Medias,"[1, 1, 1, 1, 1, 1]",13476.0,2357508.288,174.941,108.159,23935.71,5.897,33.473,175.926,0.0,0.0,147.0,0.011,13476.0,1.0,13476.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,708.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-ROU.35.32_1,Sibiu,Merghindeal,"[1, 1, 1, 1, 1, 1]",1183.0,186169.085,157.37,105.045,1138.471,5.828,39.501,203.083,0.0,0.0,13.0,0.011,1183.0,1.0,1183.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,60.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-ROU.35.33_1,Sibiu,Micasasa,"[1, 1, 1, 1, 1, 1]",2180.0,230974.887,105.952,73.934,3139.148,5.821,32.646,134.236,0.0,0.0,55.0,0.025,2180.0,1.0,2180.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,59.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-ROU.35.34_1,Sibiu,Miercurea Sibiului,"[1, 1, 1, 1, 1, 1]",3878.0,603993.309,155.749,83.392,10518.841,5.44,30.64,176.86,0.0,0.0,94.0,0.024,3878.0,1.0,3878.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,187.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-ROU.35.37_1,Sibiu,Nocrich,"[1, 1, 1, 1, 1, 1]",2886.0,331719.351,114.941,79.968,3938.436,6.233,30.133,132.626,0.0,0.0,70.0,0.024,2886.0,1.0,2886.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,57.0,"[0, 0, 0, 0, 0, 0]"
