id,region,city,n_files,bldgs_n_tot,a_tot,a_mean,a_med,a_max,a_min,a_25,a_75,a_n_0,a_p_0,a_n_10,a_p_10,height_n,height_p,height_n_inf_0,height_n_0_2,height_n_3_5,height_n_6_10,height_n_11_15,height_n_16_25,height_n_26_inf,height_p_inf_0,height_p_0_2,height_p_3_5,height_p_6_10,height_p_11_15,height_p_16_25,height_p_26_inf,height_mean,height_med,height_max,height_min,age_n,age_p,age_n_0_1800,age_n_1801_1900,age_n_1901_1950,age_n_1951_2000,age_n_2001_2022,age_n_2023_inf,age_p_0_1800,age_p_1801_1900,age_p_1901_1950,age_p_1951_2000,age_p_2001_2022,age_p_2023_inf,age_mean,age_med,age_max,age_min,type_n,type_p,type_n_res,type_n_non_res,type_p_res,type_p_non_res,extra_attribs,const_bldgs_file,const_id_files,n_bldg_buffer,unnamed_0_bits
v0.1-PRT.17.7_1,Setúbal,Montijo,"[1, 1, 1, 1, 1, 1]",2682.0,2393313.818,892.362,229.722,103672.644,4.066,113.196,498.088,0.0,0.0,25.0,0.009,347.0,0.13,1.0,0.0,194.0,99.0,53.0,0.0,0.0,0.0,0.0,0.072,0.037,0.02,0.0,0.0,6.477,,15.0,0.0,9.0,0.0,2.0,1.0,0.0,3.0,3.0,0.0,0.001,0.0,0.0,0.001,0.001,0.0,1688.444,,2013.0,15.0,1419.0,0.529,1039.0,380.0,0.387,0.142,"[['id_source', 'building:use', 'amenity', 'building:material', 'geometry', 'id_misaligned']]",1.0,1.0,198.0,"[0, 0, 0, 0, 0, 0]"
v0.1-PRT.17.8_1,Setúbal,Palmela,"[1, 1, 1, 1, 1, 1]",2046.0,2564858.829,1253.597,290.646,40966.54,3.763,117.278,943.379,0.0,0.0,18.0,0.009,187.0,0.09,2.0,0.0,156.0,29.0,0.0,0.0,0.0,0.001,0.0,0.076,0.014,0.0,0.0,0.0,3.623,,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,680.0,0.332,330.0,349.0,0.161,0.171,"[['id_source', 'building:use', 'amenity', 'building:material', 'geometry', 'id_misaligned']]",1.0,1.0,278.0,"[0, 0, 0, 0, 0, 0]"
v0.1-PRT.17.9_1,Setúbal,Santiago do Cacém,"[1, 1, 1, 1, 1, 1]",6120.0,1673321.415,273.419,116.528,13816.446,3.096,65.488,208.792,0.0,0.0,39.0,0.006,20.0,0.0,1.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003,0.0,0.0,0.0,0.0,3.75,,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,843.0,0.138,650.0,193.0,0.106,0.032,"[['id_source', 'building:use', 'amenity', 'building:material', 'geometry', 'id_misaligned']]",1.0,1.0,314.0,"[0, 0, 0, 0, 0, 0]"
v0.1-PRT.17.10_1,Setúbal,Seixal,"[1, 1, 1, 1, 1, 1]",6064.0,4701164.943,775.258,304.927,45927.021,1.605,175.825,924.451,0.0,0.0,105.0,0.017,371.0,0.06,4.0,0.0,208.0,77.0,34.0,24.0,24.0,0.001,0.0,0.034,0.013,0.006,0.004,0.004,8.453,,27.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,3239.0,0.534,2979.0,260.0,0.491,0.043,"[['id_source', 'building:use', 'amenity', 'building:material', 'geometry', 'id_misaligned']]",1.0,1.0,1901.0,"[0, 0, 0, 0, 0, 0]"
v0.1-PRT.17.11_1,Setúbal,Sesimbra,"[1, 1, 1, 1, 1, 1]",2910.0,1064503.442,365.809,183.808,11551.404,2.85,108.785,349.1,0.0,0.0,17.0,0.006,25.0,0.01,1.0,0.0,15.0,7.0,1.0,1.0,0.0,0.0,0.0,0.005,0.002,0.0,0.0,0.0,4.9,,20.0,0.0,3.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0,1735.0,,1873.0,1495.0,558.0,0.192,421.0,137.0,0.145,0.047,"[['id_source', 'building:use', 'amenity', 'building:material', 'geometry', 'id_misaligned']]",1.0,1.0,769.0,"[0, 0, 0, 0, 0, 0]"
v0.1-PRT.17.12_1,Setúbal,Setúbal,"[1, 1, 1, 1, 1, 1]",3880.0,2760888.588,711.569,218.979,91786.715,1.769,79.422,511.414,0.0,0.0,34.0,0.009,54.0,0.01,1.0,0.0,38.0,5.0,1.0,8.0,1.0,0.0,0.0,0.01,0.001,0.0,0.002,0.0,7.639,,32.5,0.0,5.0,0.0,2.0,1.0,0.0,1.0,1.0,0.0,0.001,0.0,0.0,0.0,0.0,0.0,1486.2,,2011.0,17.0,1060.0,0.273,776.0,283.0,0.2,0.073,"[['id_source', 'building:use', 'amenity', 'building:material', 'geometry', 'id_misaligned']]",1.0,1.0,173.0,"[0, 0, 0, 0, 0, 0]"
v0.1-PRT.17.13_1,Setúbal,Sines,"[1, 1, 1, 1, 1, 1]",3029.0,1109719.144,366.365,135.435,39425.053,5.033,78.853,255.976,0.0,0.0,15.0,0.005,121.0,0.04,0.0,0.0,99.0,7.0,10.0,1.0,4.0,0.0,0.0,0.033,0.002,0.003,0.0,0.001,11.256,,234.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,1097.0,0.362,791.0,304.0,0.261,0.1,"[['id_source', 'building:use', 'amenity', 'building:material', 'geometry', 'id_misaligned']]",1.0,1.0,130.0,"[0, 0, 0, 0, 0, 0]"
v0.1-PRT.18.1_1,Viana do Castelo,Arcos de Valdevez,"[1, 1, 1, 1, 1, 1]",3022.0,505647.011,167.322,81.497,19863.615,2.949,44.854,149.847,0.0,0.0,72.0,0.024,5.0,0.0,0.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0,4.5,,9.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,2186.0,0.723,1008.0,1178.0,0.334,0.39,"[['id_source', 'building:use', 'amenity', 'building:material', 'geometry', 'id_misaligned']]",1.0,1.0,373.0,"[0, 0, 0, 0, 0, 0]"
v0.1-PRT.18.2_1,Viana do Castelo,Caminha,"[1, 1, 1, 1, 1, 1]",3670.0,701452.468,191.131,133.257,6272.053,6.701,85.222,200.268,0.0,0.0,1.0,0.0,40.0,0.01,0.0,0.0,35.0,5.0,0.0,0.0,0.0,0.0,0.0,0.01,0.001,0.0,0.0,0.0,3.562,,7.5,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,1913.0,0.521,1773.0,140.0,0.483,0.038,"[['id_source', 'building:use', 'amenity', 'building:material', 'geometry', 'id_misaligned']]",1.0,1.0,144.0,"[0, 0, 0, 0, 0, 0]"
v0.1-PRT.18.3_1,Viana do Castelo,Melgaço,"[1, 1, 1, 1, 1, 1]",1451.0,235461.735,162.275,105.481,3357.226,6.076,58.33,174.887,0.0,0.0,14.0,0.01,4.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.001,0.002,0.0,0.0,0.0,8.125,,10.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,356.0,0.245,225.0,131.0,0.155,0.09,"[['id_source', 'building:use', 'amenity', 'building:material', 'geometry', 'id_misaligned']]",1.0,1.0,281.0,"[0, 0, 0, 0, 0, 0]"
v0.1-PRT.18.4_1,Viana do Castelo,Monção,"[1, 1, 1, 1, 1, 1]",8928.0,1371837.538,153.656,113.248,10095.318,3.043,67.01,173.708,0.0,0.0,15.0,0.002,5.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.8,,35.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,1001.0,0.112,799.0,202.0,0.089,0.023,"[['id_source', 'building:use', 'amenity', 'building:material', 'geometry', 'id_misaligned']]",1.0,1.0,444.0,"[0, 0, 0, 0, 0, 0]"
v0.1-PRT.18.5_1,Viana do Castelo,Paredes de Coura,"[1, 1, 1, 1, 1, 1]",869.0,174628.218,200.953,137.94,2985.63,7.947,72.554,223.558,0.0,0.0,2.0,0.002,5.0,0.01,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.005,0.001,0.0,0.0,0.0,4.3,,9.0,2.5,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,1961.0,,1961.0,1961.0,446.0,0.513,326.0,120.0,0.375,0.138,"[['id_source', 'building:use', 'amenity', 'building:material', 'geometry', 'id_misaligned']]",1.0,1.0,14.0,"[0, 0, 0, 0, 0, 0]"
v0.1-PRT.18.6_1,Viana do Castelo,Ponte da Barca,"[1, 1, 1, 1, 1, 1]",999.0,205071.678,205.277,130.888,3320.603,5.153,65.481,220.389,0.0,0.0,18.0,0.018,18.0,0.02,1.0,0.0,16.0,0.0,1.0,0.0,0.0,0.001,0.0,0.016,0.0,0.001,0.0,0.0,4.556,,12.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,1989.0,,1989.0,1989.0,277.0,0.277,173.0,104.0,0.173,0.104,"[['id_source', 'building:use', 'amenity', 'building:material', 'geometry', 'id_misaligned']]",1.0,1.0,180.0,"[0, 0, 0, 0, 0, 0]"
v0.1-PRT.18.7_1,Viana do Castelo,Ponte de Lima,"[1, 1, 1, 1, 1, 1]",763.0,288159.712,377.667,179.029,5419.377,14.995,117.532,356.448,0.0,0.0,0.0,0.0,19.0,0.02,0.0,0.0,14.0,5.0,0.0,0.0,0.0,0.0,0.0,0.018,0.007,0.0,0.0,0.0,4.684,,7.5,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,182.0,0.239,103.0,79.0,0.135,0.104,"[['id_source', 'building:use', 'amenity', 'building:material', 'geometry', 'id_misaligned']]",1.0,1.0,18.0,"[0, 0, 0, 0, 0, 0]"
v0.1-PRT.18.8_1,Viana do Castelo,Valença,"[1, 1, 1, 1, 1, 1]",498.0,231012.896,463.881,194.825,10325.577,11.516,111.037,382.471,0.0,0.0,0.0,0.0,28.0,0.06,0.0,0.0,25.0,0.0,3.0,0.0,0.0,0.0,0.0,0.05,0.0,0.006,0.0,0.0,4.464,,15.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,261.0,0.524,159.0,102.0,0.319,0.205,"[['id_source', 'building:use', 'amenity', 'building:material', 'geometry', 'id_misaligned']]",1.0,1.0,838.0,"[0, 0, 0, 0, 0, 0]"
v0.1-PRT.18.9_1,Viana do Castelo,Viana do Castelo,"[1, 1, 1, 1, 1, 1]",4383.0,2008103.187,458.157,152.352,62719.345,7.808,98.307,250.741,0.0,0.0,2.0,0.0,212.0,0.05,0.0,0.0,199.0,10.0,1.0,1.0,1.0,0.0,0.0,0.045,0.002,0.0,0.0,0.0,3.236,,28.0,2.5,2.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1952.0,,1994.0,1910.0,2163.0,0.493,1625.0,537.0,0.371,0.123,"[['id_source', 'building:use', 'amenity', 'building:material', 'geometry', 'id_misaligned']]",1.0,1.0,123.0,"[0, 0, 0, 0, 0, 0]"
v0.1-PRT.18.10_1,Viana do Castelo,Vila Nova de Cerveira,"[1, 1, 1, 1, 1, 1]",2301.0,562903.024,244.634,141.097,19860.725,7.766,92.494,210.895,0.0,0.0,1.0,0.0,75.0,0.03,0.0,0.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033,0.0,0.0,0.0,0.0,5.0,,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,2032.0,0.883,1914.0,118.0,0.832,0.051,"[['id_source', 'building:use', 'amenity', 'building:material', 'geometry', 'id_misaligned']]",1.0,1.0,36.0,"[0, 0, 0, 0, 0, 0]"
v0.1-PRT.19.1_1,Vila Real,Alijó,"[1, 1, 1, 1, 1, 1]",412.0,107899.305,261.892,133.206,3033.533,0.501,60.576,267.162,0.0,0.0,2.0,0.005,25.0,0.06,0.0,0.0,13.0,12.0,0.0,0.0,0.0,0.0,0.0,0.032,0.029,0.0,0.0,0.0,5.973,,10.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,47.0,0.114,14.0,32.0,0.034,0.078,"[['id_source', 'building:use', 'amenity', 'building:material', 'geometry', 'id_misaligned']]",1.0,1.0,92.0,"[0, 0, 0, 0, 0, 0]"
v0.1-PRT.19.2_1,Vila Real,Boticas,"[1, 1, 1, 1, 1, 1]",161.0,33949.13,210.864,130.777,2848.521,7.138,67.074,226.284,0.0,0.0,3.0,0.019,1.0,0.01,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006,0.0,0.0,0.0,0.0,5.0,,5.0,5.0,1.0,0.01,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.006,0.0,0.0,1958.0,,1958.0,1958.0,19.0,0.118,9.0,10.0,0.056,0.062,"[['id_source', 'building:use', 'amenity', 'building:material', 'geometry', 'id_misaligned']]",1.0,1.0,14.0,"[0, 0, 0, 0, 0, 0]"
v0.1-PRT.19.3_1,Vila Real,Chaves,"[1, 1, 1, 1, 1, 1]",1810.0,737866.651,407.661,186.226,10792.328,3.597,94.649,379.079,0.0,0.0,7.0,0.004,49.0,0.03,0.0,1.0,34.0,12.0,1.0,1.0,0.0,0.0,0.001,0.019,0.007,0.001,0.001,0.0,5.403,,17.5,2.0,17.0,0.01,11.0,3.0,0.0,2.0,1.0,0.0,0.006,0.002,0.0,0.001,0.001,0.0,1288.588,,2007.0,13.0,508.0,0.281,265.0,243.0,0.146,0.134,"[['id_source', 'building:use', 'amenity', 'building:material', 'geometry', 'id_misaligned']]",1.0,1.0,105.0,"[0, 0, 0, 0, 0, 0]"
v0.1-PRT.19.4_1,Vila Real,Mesão Frio,"[1, 1, 1, 1, 1, 1]",1600.0,217978.758,136.237,84.27,2759.289,3.627,46.442,159.552,0.0,0.0,26.0,0.016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,28.0,0.018,1.0,27.0,0.001,0.017,"[['id_source', 'building:use', 'amenity', 'building:material', 'geometry', 'id_misaligned']]",1.0,1.0,217.0,"[0, 0, 0, 0, 0, 0]"
v0.1-PRT.19.5_1,Vila Real,Mondim de Basto,"[1, 1, 1, 1, 1, 1]",6265.0,720309.066,114.974,84.134,3475.082,3.88,40.812,149.48,0.0,0.0,115.0,0.018,24.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004,0.0,0.0,0.0,0.0,4.479,,5.0,2.5,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2013.0,,2013.0,2013.0,744.0,0.119,661.0,83.0,0.106,0.013,"[['id_source', 'building:use', 'amenity', 'building:material', 'geometry', 'id_misaligned']]",1.0,1.0,163.0,"[0, 0, 0, 0, 0, 0]"
v0.1-PRT.19.6_1,Vila Real,Montalegre,"[1, 1, 1, 1, 1, 1]",2967.0,482503.375,162.623,100.164,6594.637,3.564,53.942,181.083,0.0,0.0,47.0,0.016,27.0,0.01,0.0,0.0,25.0,2.0,0.0,0.0,0.0,0.0,0.0,0.008,0.001,0.0,0.0,0.0,4.167,,7.5,2.5,2.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,985.5,,1958.0,13.0,1118.0,0.377,943.0,174.0,0.318,0.059,"[['id_source', 'building:use', 'amenity', 'building:material', 'geometry', 'id_misaligned']]",1.0,1.0,93.0,"[0, 0, 0, 0, 0, 0]"
v0.1-PRT.19.7_1,Vila Real,Murça,"[1, 1, 1, 1, 1, 1]",1656.0,262685.223,158.626,103.023,4567.33,2.604,55.158,164.472,0.0,0.0,40.0,0.024,48.0,0.03,2.0,0.0,35.0,8.0,3.0,0.0,0.0,0.001,0.0,0.021,0.005,0.002,0.0,0.0,4.115,,15.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,1993.0,,1993.0,1993.0,491.0,0.296,377.0,114.0,0.228,0.069,"[['id_source', 'building:use', 'amenity', 'building:material', 'geometry', 'id_misaligned']]",1.0,1.0,20.0,"[0, 0, 0, 0, 0, 0]"
v0.1-PRT.19.8_1,Vila Real,Peso da Régua,"[1, 1, 1, 1, 1, 1]",659.0,214879.984,326.07,142.986,5392.849,3.963,64.108,327.523,0.0,0.0,41.0,0.062,63.0,0.1,0.0,0.0,40.0,22.0,0.0,1.0,0.0,0.0,0.0,0.061,0.033,0.0,0.002,0.0,6.032,,20.0,2.5,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.002,0.0,0.0,0.0,0.0,0.0,18.0,,18.0,18.0,271.0,0.411,205.0,64.0,0.311,0.097,"[['id_source', 'building:use', 'amenity', 'building:material', 'geometry', 'id_misaligned']]",1.0,1.0,94.0,"[0, 0, 0, 0, 0, 0]"
v0.1-PRT.19.9_1,Vila Real,Ribeira de Pena,"[1, 1, 1, 1, 1, 1]",307.0,95195.864,310.084,150.889,3145.673,5.799,68.437,327.793,0.0,0.0,2.0,0.007,2.0,0.01,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007,0.0,0.0,0.0,0.0,3.75,,5.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,36.0,0.117,14.0,22.0,0.046,0.072,"[['id_source', 'building:use', 'amenity', 'building:material', 'geometry', 'id_misaligned']]",1.0,1.0,138.0,"[0, 0, 0, 0, 0, 0]"
v0.1-PRT.19.10_1,Vila Real,Sabrosa,"[1, 1, 1, 1, 1, 1]",195.0,90969.023,466.508,224.984,7157.271,8.808,103.822,520.541,0.0,0.0,1.0,0.005,1.0,0.01,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005,0.0,0.0,0.0,0.0,5.0,,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,33.0,0.169,13.0,20.0,0.067,0.103,"[['id_source', 'building:use', 'amenity', 'building:material', 'geometry', 'id_misaligned']]",1.0,1.0,215.0,"[0, 0, 0, 0, 0, 0]"
v0.1-PRT.19.11_1,Vila Real,Santa Marta de Penaguião,"[1, 1, 1, 1, 1, 1]",212.0,43924.646,207.192,83.57,3875.219,9.618,65.765,155.487,0.0,0.0,1.0,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,120.0,0.566,80.0,40.0,0.377,0.189,"[['id_source', 'building:use', 'amenity', 'building:material', 'geometry', 'id_misaligned']]",1.0,1.0,14.0,"[0, 0, 0, 0, 0, 0]"
v0.1-PRT.19.12_1,Vila Real,Valpaços,"[1, 1, 1, 1, 1, 1]",749.0,291132.168,388.694,193.155,6652.758,1.441,120.778,402.933,0.0,0.0,1.0,0.001,9.0,0.01,0.0,0.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.011,0.001,0.0,0.0,0.0,3.333,,7.5,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,263.0,0.351,193.0,70.0,0.258,0.093,"[['id_source', 'building:use', 'amenity', 'building:material', 'geometry', 'id_misaligned']]",1.0,1.0,32.0,"[0, 0, 0, 0, 0, 0]"
v0.1-PRT.19.13_1,Vila Real,Vila Pouca de Aguiar,"[1, 1, 1, 1, 1, 1]",309.0,142348.626,460.675,167.731,19632.119,7.378,99.98,341.199,0.0,0.0,1.0,0.003,5.0,0.02,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016,0.0,0.0,0.0,0.0,3.0,,5.0,2.5,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.003,0.0,0.0,1958.0,,1958.0,1958.0,83.0,0.269,19.0,64.0,0.061,0.207,"[['id_source', 'building:use', 'amenity', 'building:material', 'geometry', 'id_misaligned']]",1.0,1.0,30.0,"[0, 0, 0, 0, 0, 0]"
v0.1-PRT.19.14_1,Vila Real,Vila Real,"[1, 1, 1, 1, 1, 1]",9425.0,2285354.252,242.478,143.338,24828.043,5.032,90.488,239.212,0.0,0.0,110.0,0.012,75.0,0.01,1.0,6.0,48.0,18.0,1.0,1.0,0.0,0.0,0.001,0.005,0.002,0.0,0.0,0.0,4.793,,20.0,0.0,6.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.0,15.667,,17.0,13.0,2662.0,0.282,2257.0,403.0,0.239,0.043,"[['id_source', 'building:use', 'amenity', 'building:material', 'geometry', 'id_misaligned']]",1.0,1.0,69.0,"[0, 0, 0, 0, 0, 0]"
v0.1-PRT.20.1_1,Viseu,Armamar,"[1, 1, 1, 1, 1, 1]",443.0,161453.803,364.456,175.382,13633.73,11.906,92.992,298.938,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.0,0.0,0.0,0.0,5.0,,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,190.0,0.429,159.0,31.0,0.359,0.07,"[['id_source', 'building:use', 'amenity', 'building:material', 'geometry', 'id_misaligned']]",1.0,1.0,34.0,"[0, 0, 0, 0, 0, 0]"
v0.1-PRT.20.2_1,Viseu,Carregal do Sal,"[1, 1, 1, 1, 1, 1]",171.0,72235.015,422.427,209.172,3797.81,26.969,129.956,378.207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,114.0,0.667,89.0,25.0,0.52,0.146,"[['id_source', 'building:use', 'amenity', 'building:material', 'geometry', 'id_misaligned']]",1.0,1.0,15.0,"[0, 0, 0, 0, 0, 0]"
