id,region,city,n_files,bldgs_n_tot,a_tot,a_mean,a_med,a_max,a_min,a_25,a_75,a_n_0,a_p_0,a_n_10,a_p_10,height_n,height_p,height_n_inf_0,height_n_0_2,height_n_3_5,height_n_6_10,height_n_11_15,height_n_16_25,height_n_26_inf,height_p_inf_0,height_p_0_2,height_p_3_5,height_p_6_10,height_p_11_15,height_p_16_25,height_p_26_inf,height_mean,height_med,height_max,height_min,age_n,age_p,age_n_0_1800,age_n_1801_1900,age_n_1901_1950,age_n_1951_2000,age_n_2001_2022,age_n_2023_inf,age_p_0_1800,age_p_1801_1900,age_p_1901_1950,age_p_1951_2000,age_p_2001_2022,age_p_2023_inf,age_mean,age_med,age_max,age_min,type_n,type_p,type_n_res,type_n_non_res,type_p_res,type_p_non_res,extra_attribs,const_bldgs_file,const_id_files,n_bldg_buffer,unnamed_0_bits
v0.1-ESP.6.2.7.29_1,Cataluña,Serra de Daró,"[1, 1, 1, 0, 1, 1]",295.0,79701.706,270.175,168.187,2568.985,6.142,79.314,309.065,0.0,0.0,6.0,0.02,287.0,0.97,5.0,0.0,234.0,48.0,0.0,0.0,0.0,0.017,0.0,0.793,0.163,0.0,0.0,0.0,4.042,,10.0,0.0,295.0,1.0,7.0,7.0,34.0,164.0,83.0,0.0,0.024,0.024,0.115,0.556,0.281,0.0,1976.481,1980.0,2020.0,1680.0,295.0,1.0,198.0,97.0,0.671,0.329,[0],1.0,0.0,83.0,"[0, 0, 0, 0, 0, 0]"
v0.1-ESP.6.2.7.30_1,Cataluña,Torrent,"[1, 1, 1, 0, 1, 1]",330.0,68602.446,207.886,137.549,1630.396,2.883,51.64,249.766,0.0,0.0,5.0,0.015,329.0,1.0,6.0,0.0,294.0,29.0,0.0,0.0,0.0,0.018,0.0,0.891,0.088,0.0,0.0,0.0,3.503,,7.5,0.0,330.0,1.0,36.0,18.0,8.0,150.0,118.0,0.0,0.109,0.055,0.024,0.455,0.358,0.0,1956.958,1990.0,2019.0,1650.0,330.0,1.0,251.0,79.0,0.761,0.239,[0],1.0,0.0,236.0,"[0, 0, 0, 0, 0, 0]"
v0.1-ESP.6.2.7.31_1,Cataluña,Torroella de Montgrí,"[1, 1, 1, 0, 1, 1]",6511.0,1430662.941,219.73,95.026,97096.054,0.758,56.815,159.946,0.0,0.0,151.0,0.023,6500.0,1.0,62.0,0.0,4540.0,1674.0,202.0,22.0,0.0,0.01,0.0,0.697,0.257,0.031,0.003,0.0,5.223,,25.0,0.0,6498.0,1.0,49.0,280.0,557.0,4172.0,1440.0,0.0,0.008,0.043,0.086,0.641,0.221,0.0,1977.321,,2020.0,1378.0,6511.0,1.0,5514.0,966.0,0.847,0.148,[0],1.0,0.0,105.0,"[0, 0, 0, 0, 0, 0]"
v0.1-ESP.6.2.7.32_1,Cataluña,Ullà,"[1, 1, 1, 0, 1, 1]",523.0,123329.048,235.811,114.895,19121.392,2.44,49.231,215.081,0.0,0.0,20.0,0.038,521.0,1.0,18.0,0.0,391.0,112.0,0.0,0.0,0.0,0.034,0.0,0.748,0.214,0.0,0.0,0.0,4.261,,10.0,0.0,517.0,0.99,10.0,30.0,50.0,281.0,146.0,0.0,0.019,0.057,0.096,0.537,0.279,0.0,1974.309,,2019.0,1700.0,523.0,1.0,399.0,118.0,0.763,0.226,[0],1.0,1.0,722.0,"[0, 0, 0, 0, 0, 0]"
v0.1-ESP.6.2.7.33_1,Cataluña,Ullastret,"[1, 1, 1, 0, 1, 1]",348.0,61066.935,175.48,127.634,1349.065,10.867,67.098,223.547,0.0,0.0,0.0,0.0,345.0,0.99,12.0,0.0,285.0,48.0,0.0,0.0,0.0,0.034,0.0,0.819,0.138,0.0,0.0,0.0,4.029,,10.0,0.0,347.0,1.0,10.0,10.0,28.0,171.0,128.0,0.0,0.029,0.029,0.08,0.491,0.368,0.0,1978.882,,2019.0,1700.0,348.0,1.0,254.0,93.0,0.73,0.267,[0],1.0,0.0,3.0,"[0, 0, 0, 0, 0, 0]"
v0.1-ESP.6.2.7.34_1,Cataluña,Ultramort,"[1, 1, 1, 0, 1, 1]",276.0,60404.911,218.858,148.829,2382.489,4.998,64.505,269.02,0.0,0.0,5.0,0.018,276.0,1.0,3.0,0.0,230.0,43.0,0.0,0.0,0.0,0.011,0.0,0.833,0.156,0.0,0.0,0.0,3.85,2.5,10.0,0.0,270.0,0.98,22.0,14.0,28.0,139.0,67.0,0.0,0.08,0.051,0.101,0.504,0.243,0.0,1959.504,,2020.0,1300.0,276.0,1.0,172.0,98.0,0.623,0.355,[0],1.0,0.0,161.0,"[0, 0, 0, 0, 0, 0]"
v0.1-ESP.6.2.7.35_1,Cataluña,Vall-llobrega,"[1, 1, 1, 0, 1, 1]",613.0,169343.061,276.253,134.908,40279.26,6.596,67.487,218.966,0.0,0.0,6.0,0.01,604.0,0.99,13.0,0.0,556.0,35.0,0.0,0.0,0.0,0.021,0.0,0.907,0.057,0.0,0.0,0.0,3.791,,10.0,0.0,613.0,1.0,0.0,24.0,8.0,312.0,269.0,0.0,0.0,0.039,0.013,0.509,0.439,0.0,1989.822,1999.0,2020.0,1900.0,613.0,1.0,329.0,284.0,0.537,0.463,[0],1.0,1.0,126.0,"[0, 0, 0, 0, 0, 0]"
v0.1-ESP.6.2.7.36_1,Cataluña,Verges,"[1, 1, 1, 0, 1, 1]",731.0,129029.712,176.511,118.039,2641.943,2.815,67.953,205.941,0.0,0.0,5.0,0.007,731.0,1.0,5.0,0.0,483.0,241.0,2.0,0.0,0.0,0.007,0.0,0.661,0.33,0.003,0.0,0.0,5.113,5.0,12.5,0.0,730.0,1.0,14.0,40.0,123.0,443.0,110.0,0.0,0.019,0.055,0.168,0.606,0.15,0.0,1964.234,,2019.0,1603.0,731.0,1.0,562.0,168.0,0.769,0.23,[0],1.0,0.0,62.0,"[0, 0, 0, 0, 0, 0]"
v0.1-ESP.6.2.7.37_1,Cataluña,Viladamat,"[1, 1, 1, 0, 1, 1]",501.0,96861.333,193.336,125.786,2420.415,3.467,55.155,234.276,0.0,0.0,16.0,0.032,494.0,0.99,6.0,0.0,421.0,67.0,0.0,0.0,0.0,0.012,0.0,0.84,0.134,0.0,0.0,0.0,4.028,,10.0,0.0,500.0,1.0,4.0,42.0,53.0,228.0,173.0,0.0,0.008,0.084,0.106,0.455,0.345,0.0,1972.546,,2019.0,1575.0,501.0,1.0,391.0,109.0,0.78,0.218,[0],1.0,0.0,187.0,"[0, 0, 0, 0, 0, 0]"
v0.1-ESP.6.2.7.38_1,Cataluña,Vilopriu,"[1, 1, 1, 0, 1, 1]",400.0,70818.812,177.047,135.642,1200.984,5.131,69.801,215.916,0.0,0.0,3.0,0.007,400.0,1.0,8.0,0.0,332.0,60.0,0.0,0.0,0.0,0.02,0.0,0.83,0.15,0.0,0.0,0.0,3.931,2.5,10.0,0.0,399.0,1.0,5.0,98.0,8.0,191.0,97.0,0.0,0.013,0.245,0.02,0.477,0.242,0.0,1961.388,,2020.0,1708.0,400.0,1.0,300.0,98.0,0.75,0.245,[0],1.0,0.0,33.0,"[0, 0, 0, 0, 0, 0]"
v0.1-ESP.6.3.1.1_1,Cataluña,Arres,"[1, 1, 1, 0, 1, 1]",143.0,12966.687,90.676,78.936,435.639,0.926,44.577,115.61,0.0,0.0,6.0,0.042,143.0,1.0,0.0,0.0,76.0,67.0,0.0,0.0,0.0,0.0,0.0,0.531,0.469,0.0,0.0,0.0,5.542,5.0,10.0,2.5,142.0,0.99,0.0,61.0,27.0,42.0,12.0,0.0,0.0,0.427,0.189,0.294,0.084,0.0,1935.908,,2010.0,1890.0,143.0,1.0,67.0,75.0,0.469,0.524,[0],1.0,1.0,87.0,"[0, 0, 0, 0, 0, 0]"
v0.1-ESP.6.3.1.2_1,Cataluña,Bausen,"[1, 1, 1, 0, 1, 1]",192.0,13742.161,71.574,65.676,292.847,8.482,46.508,83.195,0.0,0.0,3.0,0.016,192.0,1.0,0.0,0.0,127.0,65.0,0.0,0.0,0.0,0.0,0.0,0.661,0.339,0.0,0.0,0.0,5.26,5.0,10.0,2.5,191.0,0.99,0.0,87.0,58.0,34.0,12.0,0.0,0.0,0.453,0.302,0.177,0.062,0.0,1926.56,,2015.0,1890.0,192.0,1.0,79.0,112.0,0.411,0.583,[0],1.0,1.0,15.0,"[0, 0, 0, 0, 0, 0]"
v0.1-ESP.6.3.1.3_1,Cataluña,Bossòst,"[1, 1, 1, 0, 1, 1]",715.0,84256.663,117.841,83.311,2883.521,1.331,56.89,120.453,0.0,0.0,22.0,0.031,713.0,1.0,2.0,0.0,313.0,376.0,21.0,1.0,0.0,0.003,0.0,0.438,0.526,0.029,0.001,0.0,6.55,,17.5,0.0,711.0,0.99,0.0,156.0,152.0,314.0,89.0,0.0,0.0,0.218,0.213,0.439,0.124,0.0,1952.281,,2018.0,1890.0,715.0,1.0,395.0,316.0,0.552,0.442,[0],1.0,1.0,43.0,"[0, 0, 0, 0, 0, 0]"
v0.1-ESP.6.3.1.4_1,Cataluña,Canejan,"[1, 1, 1, 0, 1, 1]",268.0,21798.573,81.338,57.473,1480.032,2.037,41.98,77.326,0.0,0.0,7.0,0.026,268.0,1.0,0.0,0.0,207.0,61.0,0.0,0.0,0.0,0.0,0.0,0.772,0.228,0.0,0.0,0.0,4.963,5.0,10.0,2.5,268.0,1.0,0.0,130.0,42.0,85.0,11.0,0.0,0.0,0.485,0.157,0.317,0.041,0.0,1928.966,1932.0,2014.0,1840.0,268.0,1.0,93.0,173.0,0.347,0.646,[0],1.0,0.0,21.0,"[0, 0, 0, 0, 0, 0]"
v0.1-ESP.6.3.1.5_1,Cataluña,Es Bòrdes,"[1, 1, 1, 0, 1, 1]",320.0,33574.264,104.92,84.548,1796.269,3.732,58.628,122.14,0.0,0.0,9.0,0.028,319.0,1.0,0.0,0.0,152.0,166.0,1.0,0.0,0.0,0.0,0.0,0.475,0.519,0.003,0.0,0.0,5.956,,12.5,2.5,315.0,0.98,0.0,116.0,50.0,86.0,63.0,0.0,0.0,0.362,0.156,0.269,0.197,0.0,1943.61,,2013.0,1890.0,320.0,1.0,189.0,126.0,0.591,0.394,[0],1.0,1.0,189.0,"[0, 0, 0, 0, 0, 0]"
v0.1-ESP.6.3.1.6_1,Cataluña,Les,"[1, 1, 1, 0, 1, 1]",505.0,72810.178,144.179,87.175,3096.526,5.604,62.259,145.496,0.0,0.0,4.0,0.008,505.0,1.0,3.0,0.0,222.0,261.0,19.0,0.0,0.0,0.006,0.0,0.44,0.517,0.038,0.0,0.0,6.292,7.5,15.0,0.0,503.0,1.0,0.0,64.0,114.0,272.0,53.0,0.0,0.0,0.127,0.226,0.539,0.105,0.0,1960.07,,2012.0,1887.0,505.0,1.0,327.0,175.0,0.648,0.347,[0],1.0,1.0,11.0,"[0, 0, 0, 0, 0, 0]"
v0.1-ESP.6.3.1.7_1,Cataluña,Naut Aran,"[1, 1, 1, 0, 1, 1]",1678.0,347075.209,206.839,103.085,12286.169,0.428,63.612,197.823,0.0,0.0,26.0,0.015,1628.0,0.97,16.0,0.0,519.0,945.0,132.0,9.0,7.0,0.01,0.0,0.309,0.563,0.079,0.005,0.004,7.505,,37.5,0.0,1655.0,0.99,7.0,182.0,164.0,1018.0,284.0,0.0,0.004,0.108,0.098,0.607,0.169,0.0,1969.102,,2020.0,1200.0,1678.0,1.0,1210.0,441.0,0.721,0.263,[0],1.0,0.0,1.0,"[0, 0, 0, 0, 0, 0]"
v0.1-ESP.6.3.1.8_1,Cataluña,Vielha e Mijaran,"[1, 1, 1, 0, 1, 1]",1926.0,375584.162,195.007,104.07,7519.045,2.719,67.559,178.099,0.0,0.0,34.0,0.018,1900.0,0.99,9.0,0.0,646.0,1040.0,143.0,58.0,4.0,0.005,0.0,0.335,0.54,0.074,0.03,0.002,7.542,,27.5,0.0,1916.0,0.99,0.0,360.0,254.0,947.0,355.0,0.0,0.0,0.187,0.132,0.492,0.184,0.0,1961.751,,2020.0,1890.0,1926.0,1.0,1377.0,537.0,0.715,0.279,[0],1.0,0.0,0.0,"[0, 0, 0, 0, 0, 0]"
v0.1-ESP.6.3.1.9_1,Cataluña,Vilamòs,"[1, 1, 1, 0, 1, 1]",222.0,34494.945,155.383,64.724,13967.887,7.9,47.603,103.048,0.0,0.0,2.0,0.009,222.0,1.0,3.0,0.0,119.0,100.0,0.0,0.0,0.0,0.014,0.0,0.536,0.45,0.0,0.0,0.0,5.417,5.0,10.0,0.0,216.0,0.97,0.0,65.0,38.0,62.0,51.0,0.0,0.0,0.293,0.171,0.279,0.23,0.0,1953.741,,2014.0,1890.0,222.0,1.0,129.0,87.0,0.581,0.392,[0],1.0,1.0,156.0,"[0, 0, 0, 0, 0, 0]"
v0.1-ESP.6.3.2.1_1,Cataluña,Alcanó,"[1, 1, 1, 0, 1, 1]",309.0,53494.75,173.122,110.423,2125.444,2.43,53.181,199.492,0.0,0.0,11.0,0.036,308.0,1.0,1.0,0.0,199.0,108.0,0.0,0.0,0.0,0.003,0.0,0.644,0.35,0.0,0.0,0.0,4.643,,10.0,0.0,309.0,1.0,0.0,41.0,35.0,137.0,96.0,0.0,0.0,0.133,0.113,0.443,0.311,0.0,1972.097,1976.0,2018.0,1890.0,309.0,1.0,146.0,163.0,0.472,0.528,[0],1.0,0.0,16.0,"[0, 0, 0, 0, 0, 0]"
v0.1-ESP.6.3.2.2_1,Cataluña,Alfés,"[1, 1, 1, 0, 1, 1]",449.0,97747.277,217.7,113.142,3850.506,3.606,68.086,229.586,0.0,0.0,8.0,0.018,449.0,1.0,1.0,0.0,302.0,144.0,2.0,0.0,0.0,0.002,0.0,0.673,0.321,0.004,0.0,0.0,4.488,2.5,15.0,0.0,448.0,1.0,0.0,45.0,52.0,238.0,113.0,0.0,0.0,0.1,0.116,0.53,0.252,0.0,1971.547,,2018.0,1890.0,449.0,1.0,128.0,213.0,0.285,0.474,[0],1.0,1.0,89.0,"[0, 0, 0, 0, 0, 0]"
v0.1-ESP.6.3.2.3_1,Cataluña,Almatret,"[1, 1, 1, 0, 1, 1]",790.0,129247.217,163.604,86.529,3216.311,0.044,49.766,151.602,0.0,0.0,10.0,0.013,790.0,1.0,1.0,0.0,461.0,328.0,0.0,0.0,0.0,0.001,0.0,0.584,0.415,0.0,0.0,0.0,4.981,5.0,10.0,0.0,784.0,0.99,3.0,92.0,228.0,285.0,176.0,0.0,0.004,0.116,0.289,0.361,0.223,0.0,1955.685,,2017.0,1.0,790.0,1.0,209.0,338.0,0.265,0.428,[0],1.0,1.0,18.0,"[0, 0, 0, 0, 0, 0]"
v0.1-ESP.6.3.2.4_1,Cataluña,Arbeca,"[1, 1, 1, 0, 1, 1]",2375.0,500590.529,210.775,101.094,5252.86,0.007,49.598,209.866,0.0,0.0,27.0,0.011,2349.0,0.99,3.0,0.0,1417.0,863.0,66.0,0.0,0.0,0.001,0.0,0.597,0.363,0.028,0.0,0.0,5.478,,15.0,0.0,2360.0,0.99,0.0,181.0,454.0,1179.0,546.0,0.0,0.0,0.076,0.191,0.496,0.23,0.0,1970.086,,2018.0,1891.0,2375.0,1.0,789.0,803.0,0.332,0.338,[0],1.0,0.0,489.0,"[0, 0, 0, 0, 0, 0]"
v0.1-ESP.6.3.2.5_1,Cataluña,Aspa,"[1, 1, 1, 0, 1, 1]",336.0,52794.02,157.125,114.215,1739.49,5.947,70.597,171.832,0.0,0.0,3.0,0.009,334.0,0.99,2.0,0.0,212.0,120.0,0.0,0.0,0.0,0.006,0.0,0.631,0.357,0.0,0.0,0.0,4.813,,10.0,0.0,335.0,1.0,0.0,35.0,23.0,205.0,72.0,0.0,0.0,0.104,0.068,0.61,0.214,0.0,1972.352,,2017.0,1892.0,336.0,1.0,102.0,123.0,0.304,0.366,[0],1.0,1.0,5.0,"[0, 0, 0, 0, 0, 0]"
v0.1-ESP.6.3.2.6_1,Cataluña,Bellaguarda,"[1, 1, 1, 0, 1, 1]",382.0,52653.682,137.837,91.775,1225.505,5.555,61.244,153.759,0.0,0.0,2.0,0.005,381.0,1.0,0.0,0.0,202.0,179.0,0.0,0.0,0.0,0.0,0.0,0.529,0.469,0.0,0.0,0.0,5.322,,10.0,2.5,376.0,0.98,12.0,120.0,57.0,121.0,66.0,0.0,0.031,0.314,0.149,0.317,0.173,0.0,1934.944,,2016.0,1763.0,382.0,1.0,218.0,156.0,0.571,0.408,[0],1.0,1.0,17.0,"[0, 0, 0, 0, 0, 0]"
v0.1-ESP.6.3.2.7_1,Cataluña,Bovera,"[1, 1, 1, 0, 1, 1]",497.0,64879.625,130.543,80.255,1783.97,2.722,52.991,136.346,0.0,0.0,6.0,0.012,493.0,0.99,1.0,0.0,320.0,169.0,3.0,0.0,0.0,0.002,0.0,0.644,0.34,0.006,0.0,0.0,4.985,,15.0,0.0,478.0,0.96,20.0,150.0,69.0,134.0,104.0,1.0,0.04,0.302,0.139,0.27,0.209,0.002,1937.69,,3985.0,1400.0,497.0,1.0,86.0,171.0,0.173,0.344,[0],1.0,1.0,3.0,"[0, 0, 0, 0, 0, 0]"
v0.1-ESP.6.3.2.8_1,Cataluña,Castelldans,"[1, 1, 1, 0, 1, 1]",1024.0,162521.09,158.712,98.685,4604.239,2.951,51.94,158.574,0.0,0.0,30.0,0.029,1017.0,0.99,2.0,0.0,633.0,380.0,2.0,0.0,0.0,0.002,0.0,0.618,0.371,0.002,0.0,0.0,4.853,,12.5,0.0,1023.0,1.0,17.0,156.0,210.0,381.0,259.0,0.0,0.017,0.152,0.205,0.372,0.253,0.0,1959.858,,2020.0,1800.0,1024.0,1.0,437.0,301.0,0.427,0.294,[0],1.0,0.0,94.0,"[0, 0, 0, 0, 0, 0]"
v0.1-ESP.6.3.2.9_1,Cataluña,Cervià de les Garrigues,"[1, 1, 1, 0, 1, 1]",969.0,117960.59,121.734,85.146,3084.076,0.024,54.954,130.261,0.0,0.0,16.0,0.017,961.0,0.99,0.0,0.0,556.0,403.0,2.0,0.0,0.0,0.0,0.0,0.574,0.416,0.002,0.0,0.0,5.39,,12.5,2.5,965.0,1.0,55.0,311.0,145.0,261.0,193.0,0.0,0.057,0.321,0.15,0.269,0.199,0.0,1928.277,,2017.0,3.0,969.0,1.0,363.0,239.0,0.375,0.247,[0],1.0,0.0,80.0,"[0, 0, 0, 0, 0, 0]"
v0.1-ESP.6.3.2.10_1,Cataluña,El Cogul,"[1, 1, 1, 0, 1, 1]",296.0,41726.025,140.966,91.473,3086.429,4.529,53.506,146.836,0.0,0.0,3.0,0.01,296.0,1.0,1.0,0.0,180.0,115.0,0.0,0.0,0.0,0.003,0.0,0.608,0.389,0.0,0.0,0.0,4.966,5.0,10.0,0.0,291.0,0.98,0.0,33.0,62.0,132.0,64.0,0.0,0.0,0.111,0.209,0.446,0.216,0.0,1964.67,,2017.0,1860.0,296.0,1.0,99.0,122.0,0.334,0.412,[0],1.0,1.0,3.0,"[0, 0, 0, 0, 0, 0]"
v0.1-ESP.6.3.2.11_1,Cataluña,El Soleràs,"[1, 1, 1, 0, 1, 1]",511.0,86251.304,168.789,87.607,1754.743,3.732,49.952,185.403,0.0,0.0,12.0,0.023,506.0,0.99,1.0,0.0,300.0,183.0,22.0,0.0,0.0,0.002,0.0,0.587,0.358,0.043,0.0,0.0,5.657,,12.5,0.0,511.0,1.0,0.0,47.0,93.0,236.0,135.0,0.0,0.0,0.092,0.182,0.462,0.264,0.0,1969.63,1970.0,2016.0,1892.0,511.0,1.0,113.0,250.0,0.221,0.489,[0],1.0,1.0,14.0,"[0, 0, 0, 0, 0, 0]"
v0.1-ESP.6.3.2.12_1,Cataluña,El Vilosell,"[1, 1, 1, 0, 1, 1]",391.0,52615.577,134.567,80.061,4620.795,4.679,52.171,130.772,0.0,0.0,6.0,0.015,390.0,1.0,1.0,0.0,215.0,169.0,5.0,0.0,0.0,0.003,0.0,0.55,0.432,0.013,0.0,0.0,5.724,,12.5,0.0,390.0,1.0,32.0,119.0,77.0,108.0,54.0,0.0,0.082,0.304,0.197,0.276,0.138,0.0,1913.305,,2017.0,1000.0,391.0,1.0,154.0,72.0,0.394,0.184,[0],1.0,1.0,34.0,"[0, 0, 0, 0, 0, 0]"
v0.1-ESP.6.3.2.13_1,Cataluña,Els Omellons,"[1, 1, 1, 0, 1, 1]",300.0,58370.387,194.568,102.259,3300.221,4.0,55.89,171.097,0.0,0.0,5.0,0.017,297.0,0.99,1.0,0.0,175.0,121.0,0.0,0.0,0.0,0.003,0.0,0.583,0.403,0.0,0.0,0.0,5.008,,10.0,0.0,295.0,0.98,8.0,55.0,81.0,97.0,54.0,0.0,0.027,0.183,0.27,0.323,0.18,0.0,1942.807,,2017.0,1770.0,300.0,1.0,165.0,130.0,0.55,0.433,[0],1.0,1.0,33.0,"[0, 0, 0, 0, 0, 0]"
v0.1-ESP.6.3.2.14_1,Cataluña,Els Torms,"[1, 1, 1, 0, 1, 1]",249.0,32896.895,132.116,88.865,3877.7,6.912,54.378,132.831,0.0,0.0,4.0,0.016,249.0,1.0,2.0,0.0,148.0,98.0,1.0,0.0,0.0,0.008,0.0,0.594,0.394,0.004,0.0,0.0,5.211,5.0,12.5,0.0,249.0,1.0,9.0,88.0,43.0,69.0,40.0,0.0,0.036,0.353,0.173,0.277,0.161,0.0,1928.892,1931.0,2017.0,1750.0,249.0,1.0,78.0,92.0,0.313,0.369,[0],1.0,1.0,1.0,"[0, 0, 0, 0, 0, 0]"
v0.1-ESP.6.3.2.15_1,Cataluña,Fulleda,"[1, 1, 1, 0, 1, 1]",230.0,22111.005,96.135,74.752,757.613,7.625,40.922,113.372,0.0,0.0,5.0,0.022,229.0,1.0,0.0,0.0,158.0,71.0,0.0,0.0,0.0,0.0,0.0,0.687,0.309,0.0,0.0,0.0,4.672,,10.0,2.5,229.0,1.0,7.0,58.0,62.0,81.0,21.0,0.0,0.03,0.252,0.27,0.352,0.091,0.0,1934.773,,2017.0,1739.0,230.0,1.0,75.0,71.0,0.326,0.309,[0],1.0,1.0,15.0,"[0, 0, 0, 0, 0, 0]"
v0.1-ESP.6.3.2.16_1,Cataluña,Granyena de les Garrigues,"[1, 1, 1, 0, 1, 1]",331.0,46824.83,141.465,75.3,3887.671,5.427,50.138,132.941,0.0,0.0,5.0,0.015,322.0,0.97,0.0,0.0,197.0,125.0,0.0,0.0,0.0,0.0,0.0,0.595,0.378,0.0,0.0,0.0,5.116,,10.0,2.5,330.0,1.0,0.0,53.0,52.0,156.0,69.0,0.0,0.0,0.16,0.157,0.471,0.208,0.0,1961.594,,2017.0,1892.0,331.0,1.0,102.0,139.0,0.308,0.42,[0],1.0,1.0,22.0,"[0, 0, 0, 0, 0, 0]"
v0.1-ESP.6.3.2.17_1,Cataluña,Juncosa,"[1, 1, 1, 0, 1, 1]",961.0,144769.816,150.645,82.415,2468.193,5.429,44.385,165.502,0.0,0.0,10.0,0.01,961.0,1.0,9.0,0.0,685.0,263.0,4.0,0.0,0.0,0.009,0.0,0.713,0.274,0.004,0.0,0.0,4.37,2.5,12.5,0.0,935.0,0.97,6.0,211.0,161.0,336.0,221.0,0.0,0.006,0.22,0.168,0.35,0.23,0.0,1957.858,,2019.0,1450.0,961.0,1.0,253.0,577.0,0.263,0.6,[0],1.0,1.0,23.0,"[0, 0, 0, 0, 0, 0]"
v0.1-ESP.6.3.2.18_1,Cataluña,L'Albagés,"[1, 1, 1, 0, 1, 1]",493.0,70551.082,143.106,89.982,1851.057,4.594,58.033,152.053,0.0,0.0,10.0,0.02,492.0,1.0,1.0,0.0,265.0,218.0,8.0,0.0,0.0,0.002,0.0,0.538,0.442,0.016,0.0,0.0,5.579,,12.5,0.0,493.0,1.0,1.0,40.0,110.0,259.0,83.0,0.0,0.002,0.081,0.223,0.525,0.168,0.0,1966.477,1968.0,2016.0,1800.0,493.0,1.0,268.0,225.0,0.544,0.456,[0],1.0,1.0,19.0,"[0, 0, 0, 0, 0, 0]"
v0.1-ESP.6.3.2.19_1,Cataluña,L'Albi,"[1, 1, 1, 0, 1, 1]",951.0,140018.083,147.232,87.203,3756.539,2.782,47.215,154.517,0.0,0.0,10.0,0.011,948.0,1.0,1.0,0.0,575.0,357.0,15.0,0.0,0.0,0.001,0.0,0.605,0.375,0.016,0.0,0.0,5.298,,15.0,0.0,951.0,1.0,20.0,200.0,154.0,424.0,153.0,0.0,0.021,0.21,0.162,0.446,0.161,0.0,1953.749,1975.0,2016.0,1700.0,951.0,1.0,482.0,332.0,0.507,0.349,[0],1.0,0.0,94.0,"[0, 0, 0, 0, 0, 0]"
v0.1-ESP.6.3.2.20_1,Cataluña,L'Espluga Calba,"[1, 1, 1, 0, 1, 1]",658.0,87869.521,133.54,69.974,1834.95,3.891,42.349,127.907,0.0,0.0,6.0,0.009,656.0,1.0,0.0,0.0,375.0,271.0,10.0,0.0,0.0,0.0,0.0,0.57,0.412,0.015,0.0,0.0,5.507,,12.5,2.5,657.0,1.0,31.0,239.0,103.0,241.0,43.0,0.0,0.047,0.363,0.157,0.366,0.065,0.0,1931.784,,2018.0,1000.0,658.0,1.0,353.0,302.0,0.536,0.459,[0],1.0,1.0,2.0,"[0, 0, 0, 0, 0, 0]"
v0.1-ESP.6.3.2.21_1,Cataluña,La Floresta,"[1, 1, 1, 0, 1, 1]",284.0,54383.705,191.492,97.871,3660.442,5.933,59.029,163.396,0.0,0.0,3.0,0.011,284.0,1.0,0.0,0.0,152.0,130.0,0.0,0.0,2.0,0.0,0.0,0.535,0.458,0.0,0.0,0.007,6.998,5.0,250.0,2.5,283.0,1.0,6.0,104.0,62.0,80.0,31.0,0.0,0.021,0.366,0.218,0.282,0.109,0.0,1921.908,,2016.0,1740.0,284.0,1.0,127.0,75.0,0.447,0.264,[0],1.0,1.0,23.0,"[0, 0, 0, 0, 0, 0]"
v0.1-ESP.6.3.2.22_1,Cataluña,La Granadella,"[1, 1, 1, 0, 1, 1]",960.0,177217.258,184.601,99.387,3268.986,5.666,58.979,170.674,0.0,0.0,14.0,0.015,956.0,1.0,2.0,0.0,541.0,404.0,9.0,0.0,0.0,0.002,0.0,0.564,0.421,0.009,0.0,0.0,5.356,,12.5,0.0,953.0,0.99,60.0,342.0,100.0,300.0,151.0,0.0,0.062,0.356,0.104,0.312,0.157,0.0,1926.984,,2019.0,1000.0,960.0,1.0,308.0,309.0,0.321,0.322,[0],1.0,0.0,65.0,"[0, 0, 0, 0, 0, 0]"
v0.1-ESP.6.3.2.23_1,Cataluña,La Pobla de Cérvoles,"[1, 1, 1, 0, 1, 1]",503.0,57083.869,113.487,83.808,1895.865,0.012,52.741,124.125,0.0,0.0,18.0,0.036,494.0,0.98,0.0,0.0,307.0,185.0,2.0,0.0,0.0,0.0,0.0,0.61,0.368,0.004,0.0,0.0,5.051,,12.5,2.5,494.0,0.98,21.0,125.0,73.0,127.0,148.0,0.0,0.042,0.249,0.145,0.252,0.294,0.0,1939.585,,2019.0,1590.0,503.0,1.0,313.0,178.0,0.622,0.354,[0],1.0,1.0,759.0,"[0, 0, 0, 0, 0, 0]"
v0.1-ESP.6.3.2.24_1,Cataluña,Les Borges Blanques,"[1, 1, 1, 0, 1, 1]",3793.0,765282.336,201.762,93.739,19045.847,0.012,46.537,151.419,0.0,0.0,81.0,0.021,3781.0,1.0,13.0,0.0,2498.0,1208.0,53.0,8.0,1.0,0.003,0.0,0.659,0.318,0.014,0.002,0.0,4.983,,27.5,0.0,3772.0,0.99,59.0,332.0,813.0,1834.0,734.0,0.0,0.016,0.088,0.214,0.484,0.194,0.0,1957.608,,2020.0,1.0,3793.0,1.0,2154.0,1617.0,0.568,0.426,[0],1.0,0.0,249.0,"[0, 0, 0, 0, 0, 0]"
