id,region,city,n_files,bldgs_n_tot,a_tot,a_mean,a_med,a_max,a_min,a_25,a_75,a_n_0,a_p_0,a_n_10,a_p_10,height_n,height_p,height_n_inf_0,height_n_0_2,height_n_3_5,height_n_6_10,height_n_11_15,height_n_16_25,height_n_26_inf,height_p_inf_0,height_p_0_2,height_p_3_5,height_p_6_10,height_p_11_15,height_p_16_25,height_p_26_inf,height_mean,height_med,height_max,height_min,age_n,age_p,age_n_0_1800,age_n_1801_1900,age_n_1901_1950,age_n_1951_2000,age_n_2001_2022,age_n_2023_inf,age_p_0_1800,age_p_1801_1900,age_p_1901_1950,age_p_1951_2000,age_p_2001_2022,age_p_2023_inf,age_mean,age_med,age_max,age_min,type_n,type_p,type_n_res,type_n_non_res,type_p_res,type_p_non_res,extra_attribs,const_bldgs_file,const_id_files,n_bldg_buffer,unnamed_0_bits
v0.1-AUT.6.7.14_1,Steiermark,Trofaiach,"[1, 1, 1, 1, 1, 1]",6095.0,899590.743,147.595,101.561,4639.909,1.037,40.964,179.94,0.0,0.0,134.0,0.022,5.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0,3.6,,5.0,2.5,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1959.0,,1959.0,1959.0,946.0,0.155,752.0,194.0,0.123,0.032,"[['id_source', 'building:use', 'amenity', 'building:material', 'id_misaligned']]",1.0,0.0,511.0,"[0, 0, 0, 0, 0, 0]"
v0.1-AUT.6.7.15_1,Steiermark,Vordernberg,"[1, 1, 1, 1, 1, 1]",661.0,121239.251,183.418,112.888,5326.154,4.552,57.696,219.242,0.0,0.0,8.0,0.012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,155.0,0.234,117.0,38.0,0.177,0.057,"[['id_source', 'building:use', 'amenity', 'building:material', 'id_misaligned']]",1.0,0.0,91.0,"[0, 0, 0, 0, 0, 0]"
v0.1-AUT.6.7.16_1,Steiermark,Wald am Schoberpaß,"[1, 1, 1, 1, 1, 1]",622.0,93832.623,150.856,108.387,4098.145,5.471,45.724,195.949,0.0,0.0,14.0,0.023,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.0,0.0,0.0,0.0,5.0,,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,15.0,0.024,1.0,14.0,0.002,0.023,"[['id_source', 'building:use', 'amenity', 'building:material', 'id_misaligned']]",1.0,0.0,20.0,"[0, 0, 0, 0, 0, 0]"
v0.1-AUT.6.8.1_1,Steiermark,Admont,"[1, 1, 1, 1, 1, 1]",4205.0,705291.063,167.727,111.069,27027.523,2.262,48.606,195.01,0.0,0.0,73.0,0.017,7.0,0.0,0.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0,3.214,,7.5,2.5,3.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1830.667,,1942.0,1655.0,279.0,0.066,86.0,193.0,0.02,0.046,"[['id_source', 'building:use', 'amenity', 'building:material', 'id_misaligned']]",1.0,0.0,113.0,"[0, 0, 0, 0, 0, 0]"
v0.1-AUT.6.8.2_1,Steiermark,Aich,"[1, 1, 1, 1, 1, 1]",1326.0,209743.859,158.178,106.913,4750.581,3.709,36.468,204.244,0.0,0.0,27.0,0.02,3.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.002,0.001,0.0,0.0,0.0,5.0,,7.5,2.5,2.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.001,0.001,0.0,0.0,0.0,1899.5,,1902.0,1897.0,33.0,0.025,16.0,17.0,0.012,0.013,"[['id_source', 'building:use', 'amenity', 'building:material', 'id_misaligned']]",1.0,0.0,274.0,"[0, 0, 0, 0, 0, 0]"
v0.1-AUT.6.8.3_1,Steiermark,Aigen im Ennstal,"[1, 1, 1, 1, 1, 1]",2252.0,397661.36,176.581,133.015,4396.502,4.645,64.443,199.522,0.0,0.0,22.0,0.01,66.0,0.03,0.0,0.0,63.0,3.0,0.0,0.0,0.0,0.0,0.0,0.028,0.001,0.0,0.0,0.0,3.447,,7.5,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,860.0,0.382,795.0,65.0,0.353,0.029,"[['id_source', 'building:use', 'amenity', 'building:material', 'id_misaligned']]",1.0,0.0,514.0,"[0, 0, 0, 0, 0, 0]"
v0.1-AUT.6.8.4_1,Steiermark,Altaussee,"[1, 1, 1, 1, 1, 1]",2806.0,287794.422,102.564,74.232,6664.181,2.609,31.334,141.948,0.0,0.0,77.0,0.027,26.0,0.01,0.0,0.0,24.0,2.0,0.0,0.0,0.0,0.0,0.0,0.009,0.001,0.0,0.0,0.0,4.106,,7.5,2.5,5.0,0.0,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,1937.6,,2021.0,1625.0,565.0,0.201,122.0,443.0,0.043,0.158,"[['id_source', 'building:use', 'amenity', 'building:material', 'id_misaligned']]",1.0,0.0,372.0,"[0, 0, 0, 0, 0, 0]"
v0.1-AUT.6.8.5_1,Steiermark,Altenmarkt bei Sankt Gallen,"[1, 1, 1, 1, 1, 1]",639.0,115690.316,181.049,97.117,19261.996,5.074,38.409,164.447,0.0,0.0,8.0,0.013,3.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005,0.0,0.0,0.0,0.0,4.167,,5.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,456.0,0.714,334.0,122.0,0.523,0.191,"[['id_source', 'building:use', 'amenity', 'building:material', 'id_misaligned']]",1.0,0.0,78.0,"[0, 0, 0, 0, 0, 0]"
v0.1-AUT.6.8.6_1,Steiermark,Ardning,"[1, 1, 1, 1, 1, 1]",950.0,150453.308,158.372,128.145,1616.137,5.164,62.498,200.908,0.0,0.0,14.0,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,20.0,0.021,14.0,6.0,0.015,0.006,"[['id_source', 'building:use', 'amenity', 'building:material', 'id_misaligned']]",1.0,0.0,142.0,"[0, 0, 0, 0, 0, 0]"
v0.1-AUT.6.8.7_1,Steiermark,Bad Aussee,"[1, 1, 1, 1, 1, 1]",4473.0,624387.231,139.59,98.685,18264.07,3.016,40.847,165.494,0.0,0.0,67.0,0.015,139.0,0.03,0.0,0.0,108.0,31.0,0.0,0.0,0.0,0.0,0.0,0.024,0.007,0.0,0.0,0.0,4.64,,10.0,2.5,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1997.5,,2017.0,1978.0,1332.0,0.298,1147.0,185.0,0.256,0.041,"[['id_source', 'building:use', 'amenity', 'building:material', 'id_misaligned']]",1.0,0.0,881.0,"[0, 0, 0, 0, 0, 0]"
v0.1-AUT.6.8.8_1,Steiermark,Bad Mitterndorf,"[1, 1, 1, 1, 1, 1]",5165.0,812516.876,157.312,110.28,11232.52,2.933,39.863,194.532,0.0,0.0,81.0,0.016,103.0,0.02,0.0,0.0,91.0,12.0,0.0,0.0,0.0,0.0,0.0,0.018,0.002,0.0,0.0,0.0,4.345,,10.0,2.5,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.11,,30.11,30.11,415.0,0.08,243.0,172.0,0.047,0.033,"[['id_source', 'building:use', 'amenity', 'building:material', 'id_misaligned']]",1.0,0.0,75.0,"[0, 0, 0, 0, 0, 0]"
v0.1-AUT.6.8.9_1,Steiermark,Gaishorn am See,"[1, 1, 1, 1, 1, 1]",1284.0,255785.72,199.21,111.191,12176.625,2.326,49.486,193.447,0.0,0.0,28.0,0.022,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.0,0.0,0.0,0.0,3.75,,5.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,224.0,0.174,73.0,151.0,0.057,0.118,"[['id_source', 'building:use', 'amenity', 'building:material', 'id_misaligned']]",1.0,0.0,133.0,"[0, 0, 0, 0, 0, 0]"
v0.1-AUT.6.8.10_1,Steiermark,Gröbming,"[1, 1, 1, 1, 1, 1]",1623.0,346904.389,213.743,149.189,8845.986,2.293,67.315,241.64,0.0,0.0,13.0,0.008,28.0,0.02,0.0,0.0,21.0,6.0,1.0,0.0,0.0,0.0,0.0,0.013,0.004,0.001,0.0,0.0,5.411,,14.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,138.0,0.085,79.0,59.0,0.049,0.036,"[['id_source', 'building:use', 'amenity', 'building:material', 'id_misaligned']]",1.0,0.0,531.0,"[0, 0, 0, 0, 0, 0]"
v0.1-AUT.6.8.11_1,Steiermark,Grundlsee,"[1, 1, 1, 1, 1, 1]",1837.0,185922.095,101.21,68.034,1524.15,2.041,32.281,137.448,0.0,0.0,42.0,0.023,37.0,0.02,0.0,0.0,30.0,7.0,0.0,0.0,0.0,0.0,0.0,0.016,0.004,0.0,0.0,0.0,4.486,,10.0,2.5,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0,1890.0,,1890.0,1890.0,169.0,0.092,45.0,124.0,0.024,0.068,"[['id_source', 'building:use', 'amenity', 'building:material', 'id_misaligned']]",1.0,0.0,366.0,"[0, 0, 0, 0, 0, 0]"
v0.1-AUT.6.8.12_1,Steiermark,Haus,"[1, 1, 1, 1, 1, 1]",2159.0,370718.001,171.708,118.91,8007.617,1.605,42.854,222.116,0.0,0.0,33.0,0.015,14.0,0.01,1.0,0.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,0.005,0.0,0.0,0.0,0.0,8.75,,70.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1750.0,,1750.0,1750.0,251.0,0.116,201.0,50.0,0.093,0.023,"[['id_source', 'building:use', 'amenity', 'building:material', 'id_misaligned']]",1.0,0.0,439.0,"[0, 0, 0, 0, 0, 0]"
v0.1-AUT.6.8.13_1,Steiermark,Irdning-Donnersbachtal,"[1, 1, 1, 1, 1, 1]",3664.0,518281.822,141.452,105.396,5828.131,4.149,43.854,175.074,0.0,0.0,49.0,0.013,60.0,0.02,0.0,0.0,49.0,9.0,2.0,0.0,0.0,0.0,0.0,0.013,0.002,0.001,0.0,0.0,4.983,,12.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,636.0,0.174,197.0,439.0,0.054,0.12,"[['id_source', 'building:use', 'amenity', 'building:material', 'id_misaligned']]",1.0,0.0,333.0,"[0, 0, 0, 0, 0, 0]"
v0.1-AUT.6.8.14_1,Steiermark,Landl,"[1, 1, 1, 1, 1, 1]",3297.0,471577.32,143.032,106.077,4905.339,2.647,49.83,175.854,0.0,0.0,44.0,0.013,88.0,0.03,0.0,0.0,85.0,3.0,0.0,0.0,0.0,0.0,0.0,0.026,0.001,0.0,0.0,0.0,4.125,,7.5,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,396.0,0.12,216.0,180.0,0.066,0.055,"[['id_source', 'building:use', 'amenity', 'building:material', 'id_misaligned']]",1.0,0.0,110.0,"[0, 0, 0, 0, 0, 0]"
v0.1-AUT.6.8.15_1,Steiermark,Lassing,"[1, 1, 1, 1, 1, 1]",1355.0,242301.199,178.82,132.263,3854.175,4.45,53.119,213.019,0.0,0.0,19.0,0.014,8.0,0.01,0.0,0.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.005,0.001,0.0,0.0,0.0,3.438,,7.5,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,117.0,0.086,64.0,53.0,0.047,0.039,"[['id_source', 'building:use', 'amenity', 'building:material', 'id_misaligned']]",1.0,0.0,273.0,"[0, 0, 0, 0, 0, 0]"
v0.1-AUT.6.8.16_1,Steiermark,Liezen,"[1, 1, 1, 1, 1, 1]",3503.0,883264.582,252.145,127.933,18772.265,2.305,52.844,224.018,0.0,0.0,54.0,0.015,143.0,0.04,0.0,0.0,130.0,11.0,2.0,0.0,0.0,0.0,0.0,0.037,0.003,0.001,0.0,0.0,4.357,,15.0,2.5,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1968.0,,1968.0,1968.0,352.0,0.1,155.0,197.0,0.044,0.056,"[['id_source', 'building:use', 'amenity', 'building:material', 'id_misaligned']]",1.0,0.0,161.0,"[0, 0, 0, 0, 0, 0]"
v0.1-AUT.6.8.17_1,Steiermark,Michaelerberg-Pruggern,"[1, 1, 1, 1, 1, 1]",1332.0,181782.239,136.473,104.8,2275.778,4.063,44.157,178.001,0.0,0.0,19.0,0.014,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.0,0.0,0.0,0.0,3.75,,5.0,2.5,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.0,1150.0,,1150.0,1150.0,168.0,0.126,19.0,149.0,0.014,0.112,"[['id_source', 'building:use', 'amenity', 'building:material', 'id_misaligned']]",1.0,0.0,167.0,"[0, 0, 0, 0, 0, 0]"
v0.1-AUT.6.8.18_1,Steiermark,Mitterberg-Sankt Martin,"[1, 1, 1, 1, 1, 1]",1850.0,301784.591,163.127,130.756,1742.661,4.471,54.897,205.619,0.0,0.0,16.0,0.009,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0,3.75,,5.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,360.0,0.195,73.0,287.0,0.039,0.155,"[['id_source', 'building:use', 'amenity', 'building:material', 'id_misaligned']]",1.0,0.0,601.0,"[0, 0, 0, 0, 0, 0]"
v0.1-AUT.6.8.19_1,Steiermark,Öblarn,"[1, 1, 1, 1, 1, 1]",1645.0,231048.948,140.455,105.905,4162.395,2.437,46.453,177.339,0.0,0.0,23.0,0.014,28.0,0.02,0.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017,0.0,0.0,0.0,0.0,2.589,,5.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,734.0,0.446,432.0,302.0,0.263,0.184,"[['id_source', 'building:use', 'amenity', 'building:material', 'id_misaligned']]",1.0,0.0,252.0,"[0, 0, 0, 0, 0, 0]"
v0.1-AUT.6.8.20_1,Steiermark,Ramsau am Dachstein,"[1, 1, 1, 1, 1, 1]",1989.0,429509.595,215.942,182.121,1901.886,3.267,80.158,278.045,0.0,0.0,15.0,0.008,15.0,0.01,0.0,0.0,10.0,5.0,0.0,0.0,0.0,0.0,0.0,0.005,0.003,0.0,0.0,0.0,5.333,,10.0,2.5,3.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.001,0.001,0.0,0.0,0.001,0.0,1859.333,,2013.0,1670.0,388.0,0.195,314.0,74.0,0.158,0.037,"[['id_source', 'building:use', 'amenity', 'building:material', 'id_misaligned']]",1.0,0.0,152.0,"[0, 0, 0, 0, 0, 0]"
v0.1-AUT.6.8.21_1,Steiermark,Rottenmann,"[1, 1, 1, 1, 1, 1]",3338.0,618841.213,185.393,113.867,18991.079,1.716,46.249,198.695,0.0,0.0,73.0,0.022,9.0,0.0,2.0,0.0,5.0,1.0,1.0,0.0,0.0,0.001,0.0,0.001,0.0,0.0,0.0,0.0,4.556,,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,113.0,0.034,55.0,58.0,0.016,0.017,"[['id_source', 'building:use', 'amenity', 'building:material', 'id_misaligned']]",1.0,0.0,222.0,"[0, 0, 0, 0, 0, 0]"
v0.1-AUT.6.8.22_1,Steiermark,Sankt Gallen,"[1, 1, 1, 1, 1, 1]",1754.0,300520.002,171.334,114.849,7623.571,5.098,55.684,201.079,0.0,0.0,18.0,0.01,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0,5.0,,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,123.0,0.07,53.0,70.0,0.03,0.04,"[['id_source', 'building:use', 'amenity', 'building:material', 'id_misaligned']]",1.0,0.0,646.0,"[0, 0, 0, 0, 0, 0]"
v0.1-AUT.6.8.23_1,Steiermark,Schladming,"[1, 1, 1, 1, 1, 1]",4165.0,898617.501,215.755,148.73,10162.532,4.363,60.687,256.817,0.0,0.0,50.0,0.012,650.0,0.16,0.0,0.0,597.0,50.0,3.0,0.0,0.0,0.0,0.0,0.143,0.012,0.001,0.0,0.0,4.395,,12.5,2.3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1972.0,,1972.0,1972.0,1207.0,0.29,699.0,508.0,0.168,0.122,"[['id_source', 'building:use', 'amenity', 'building:material', 'id_misaligned']]",1.0,0.0,564.0,"[0, 0, 0, 0, 0, 0]"
v0.1-AUT.6.8.24_1,Steiermark,Selzthal,"[1, 1, 1, 1, 1, 1]",1242.0,161525.87,130.053,79.35,8552.981,5.398,34.35,164.176,0.0,0.0,35.0,0.028,7.0,0.01,0.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.004,0.002,0.0,0.0,0.0,5.714,,7.5,5.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0,1872.0,,1872.0,1872.0,104.0,0.084,60.0,44.0,0.048,0.035,"[['id_source', 'building:use', 'amenity', 'building:material', 'id_misaligned']]",1.0,0.0,206.0,"[0, 0, 0, 0, 0, 0]"
v0.1-AUT.6.8.25_1,Steiermark,Sölk,"[1, 1, 1, 1, 1, 1]",2331.0,250903.0,107.637,69.252,2040.536,3.068,28.264,148.949,0.0,0.0,102.0,0.044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1952.0,,1952.0,1952.0,65.0,0.028,29.0,36.0,0.012,0.015,"[['id_source', 'building:use', 'amenity', 'building:material', 'id_misaligned']]",1.0,0.0,164.0,"[0, 0, 0, 0, 0, 0]"
v0.1-AUT.6.8.26_1,Steiermark,Stainach-Pürgg,"[1, 1, 1, 1, 1, 1]",1842.0,358597.138,194.678,121.005,20262.113,2.629,53.406,196.765,0.0,0.0,34.0,0.018,64.0,0.03,0.0,1.0,50.0,13.0,0.0,0.0,0.0,0.0,0.001,0.027,0.007,0.0,0.0,0.0,4.445,,10.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.0,1672.0,,1672.0,1672.0,220.0,0.119,50.0,170.0,0.027,0.092,"[['id_source', 'building:use', 'amenity', 'building:material', 'id_misaligned']]",1.0,0.0,298.0,"[0, 0, 0, 0, 0, 0]"
v0.1-AUT.6.8.27_1,Steiermark,Trieben,"[1, 1, 1, 1, 1, 1]",2063.0,387196.544,187.686,98.045,27817.773,4.741,41.407,181.849,0.0,0.0,46.0,0.022,8.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.002,0.002,0.0,0.0,0.0,6.875,,10.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,154.0,0.075,78.0,76.0,0.038,0.037,"[['id_source', 'building:use', 'amenity', 'building:material', 'id_misaligned']]",1.0,0.0,60.0,"[0, 0, 0, 0, 0, 0]"
v0.1-AUT.6.8.28_1,Steiermark,Wildalpen,"[1, 1, 1, 1, 1, 1]",1030.0,107962.716,104.818,84.967,1268.656,4.468,40.303,138.104,0.0,0.0,10.0,0.01,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.0,0.0,0.0,0.0,2.5,,2.5,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,151.0,0.147,15.0,136.0,0.015,0.132,"[['id_source', 'building:use', 'amenity', 'building:material', 'id_misaligned']]",1.0,0.0,40.0,"[0, 0, 0, 0, 0, 0]"
v0.1-AUT.6.8.29_1,Steiermark,Wörschach,"[1, 1, 1, 1, 1, 1]",945.0,146323.786,154.84,112.581,6797.277,3.653,46.342,190.556,0.0,0.0,12.0,0.013,12.0,0.01,0.0,0.0,11.0,1.0,0.0,0.0,0.0,0.0,0.0,0.012,0.001,0.0,0.0,0.0,2.917,,7.5,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,77.0,0.081,27.0,50.0,0.029,0.053,"[['id_source', 'building:use', 'amenity', 'building:material', 'id_misaligned']]",1.0,0.0,140.0,"[0, 0, 0, 0, 0, 0]"
v0.1-AUT.6.9.1_1,Steiermark,Krakau,"[1, 1, 1, 1, 1, 1]",1400.0,191848.258,137.034,103.231,1823.395,1.686,47.524,179.833,0.0,0.0,15.0,0.011,4.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003,0.0,0.0,0.0,0.0,3.75,,5.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,165.0,0.118,55.0,110.0,0.039,0.079,"[['id_source', 'building:use', 'amenity', 'building:material', 'id_misaligned']]",1.0,0.0,203.0,"[0, 0, 0, 0, 0, 0]"
v0.1-AUT.6.9.2_1,Steiermark,Mühlen,"[1, 1, 1, 1, 1, 1]",883.0,153879.246,174.269,131.512,1579.844,5.304,69.9,215.25,0.0,0.0,2.0,0.002,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0,5.0,,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,158.0,0.179,22.0,136.0,0.025,0.154,"[['id_source', 'building:use', 'amenity', 'building:material', 'id_misaligned']]",1.0,0.0,60.0,"[0, 0, 0, 0, 0, 0]"
v0.1-AUT.6.9.3_1,Steiermark,Murau,"[1, 1, 1, 1, 1, 1]",2526.0,507930.743,201.081,138.572,5501.681,3.986,65.764,230.936,0.0,0.0,16.0,0.006,7.0,0.0,0.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.002,0.001,0.0,0.0,0.0,5.0,,7.5,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,297.0,0.118,125.0,172.0,0.049,0.068,"[['id_source', 'building:use', 'amenity', 'building:material', 'id_misaligned']]",1.0,0.0,208.0,"[0, 0, 0, 0, 0, 0]"
v0.1-AUT.6.9.4_1,Steiermark,Neumarkt in der Steiermark,"[1, 1, 1, 1, 1, 1]",4036.0,770035.723,190.792,134.675,7840.52,4.987,68.506,224.203,0.0,0.0,18.0,0.004,93.0,0.02,0.0,0.0,84.0,9.0,0.0,0.0,0.0,0.0,0.0,0.021,0.002,0.0,0.0,0.0,4.462,,7.5,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,1135.0,0.281,291.0,844.0,0.072,0.209,"[['id_source', 'building:use', 'amenity', 'building:material', 'id_misaligned']]",1.0,0.0,442.0,"[0, 0, 0, 0, 0, 0]"
v0.1-AUT.6.9.5_1,Steiermark,Niederwölz,"[1, 1, 1, 1, 1, 1]",369.0,74647.688,202.297,145.3,3307.018,7.477,76.233,230.108,0.0,0.0,1.0,0.003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,38.0,0.103,4.0,34.0,0.011,0.092,"[['id_source', 'building:use', 'amenity', 'building:material', 'id_misaligned']]",1.0,0.0,142.0,"[0, 0, 0, 0, 0, 0]"
v0.1-AUT.6.9.6_1,Steiermark,Oberwölz,"[1, 1, 1, 1, 1, 1]",3558.0,533733.922,150.01,109.397,2034.796,3.932,51.972,194.028,0.0,0.0,34.0,0.01,3.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,6.667,,7.5,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,746.0,0.21,93.0,653.0,0.026,0.184,"[['id_source', 'building:use', 'amenity', 'building:material', 'id_misaligned']]",1.0,0.0,168.0,"[0, 0, 0, 0, 0, 0]"
v0.1-AUT.6.9.7_1,Steiermark,Ranten,"[1, 1, 1, 1, 1, 1]",1088.0,153360.567,140.956,106.129,1371.827,3.952,42.927,190.069,0.0,0.0,20.0,0.018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,81.0,0.074,21.0,60.0,0.019,0.055,"[['id_source', 'building:use', 'amenity', 'building:material', 'id_misaligned']]",1.0,0.0,320.0,"[0, 0, 0, 0, 0, 0]"
v0.1-AUT.6.9.8_1,Steiermark,Sankt Georgen am Kreischberg,"[1, 1, 1, 1, 1, 1]",2016.0,309067.354,153.307,101.278,6131.935,4.559,50.399,193.954,0.0,0.0,18.0,0.009,14.0,0.01,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007,0.0,0.0,0.0,0.0,3.214,,5.0,2.5,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,1983.5,,1985.0,1982.0,473.0,0.235,70.0,403.0,0.035,0.2,"[['id_source', 'building:use', 'amenity', 'building:material', 'id_misaligned']]",1.0,0.0,126.0,"[0, 0, 0, 0, 0, 0]"
