id,region,city,n_files,bldgs_n_tot,a_tot,a_mean,a_med,a_max,a_min,a_25,a_75,a_n_0,a_p_0,a_n_10,a_p_10,height_n,height_p,height_n_inf_0,height_n_0_2,height_n_3_5,height_n_6_10,height_n_11_15,height_n_16_25,height_n_26_inf,height_p_inf_0,height_p_0_2,height_p_3_5,height_p_6_10,height_p_11_15,height_p_16_25,height_p_26_inf,height_mean,height_med,height_max,height_min,age_n,age_p,age_n_0_1800,age_n_1801_1900,age_n_1901_1950,age_n_1951_2000,age_n_2001_2022,age_n_2023_inf,age_p_0_1800,age_p_1801_1900,age_p_1901_1950,age_p_1951_2000,age_p_2001_2022,age_p_2023_inf,age_mean,age_med,age_max,age_min,type_n,type_p,type_n_res,type_n_non_res,type_p_res,type_p_non_res,extra_attribs,const_bldgs_file,const_id_files,n_bldg_buffer,unnamed_0_bits
v0.1-NLD.7.6_1,Limburg,Brunssum,"[1, 1, 1, 0, 1, 1]",14279.0,1446683.264,101.315,57.763,44613.17,2.073,22.959,86.757,0.0,0.0,993.0,0.07,14279.0,1.0,0.0,5.0,5563.0,8281.0,386.0,33.0,11.0,0.0,0.0,0.39,0.58,0.027,0.002,0.001,5.844,6.6,80.236,1.276,14279.0,1.0,4.0,22.0,3697.0,9224.0,1332.0,0.0,0.0,0.002,0.259,0.646,0.093,0.0,1964.43,1968.0,2018.0,1648.0,0.0,0.0,0.0,0.0,0.0,0.0,[0],1.0,0.0,5240.0,"[0, 0, 0, 0, 0, 0]"
v0.1-NLD.7.7_1,Limburg,Echt-Susteren,"[1, 1, 1, 0, 1, 1]",20724.0,3068737.721,148.077,80.931,73976.645,0.102,46.38,127.672,0.0,0.0,548.0,0.026,20724.0,1.0,0.0,10.0,7576.0,12916.0,210.0,12.0,0.0,0.0,0.0,0.366,0.623,0.01,0.001,0.0,5.624,6.202,24.399,1.607,20724.0,1.0,95.0,943.0,2623.0,14396.0,2667.0,0.0,0.005,0.046,0.127,0.695,0.129,0.0,1968.658,1972.0,2018.0,1350.0,0.0,0.0,0.0,0.0,0.0,0.0,[0],1.0,0.0,2887.0,"[0, 0, 0, 0, 0, 0]"
v0.1-NLD.7.8_1,Limburg,Eijsden,"[1, 1, 1, 0, 1, 1]",8282.0,862027.324,104.084,67.506,20865.994,0.101,21.103,107.035,0.0,0.0,911.0,0.11,8282.0,1.0,0.0,35.0,3246.0,4835.0,159.0,7.0,0.0,0.0,0.004,0.392,0.584,0.019,0.001,0.0,5.669,6.283,20.848,1.415,8282.0,1.0,83.0,479.0,788.0,4690.0,2242.0,0.0,0.01,0.058,0.095,0.566,0.271,0.0,1973.508,1978.0,2018.0,1525.0,0.0,0.0,0.0,0.0,0.0,0.0,[0],1.0,0.0,542.0,"[0, 0, 0, 0, 0, 0]"
v0.1-NLD.7.9_1,Limburg,Gennep,"[1, 1, 1, 0, 1, 1]",15295.0,1786476.747,116.801,55.887,59625.245,0.037,19.182,94.081,0.0,0.0,1715.0,0.112,15295.0,1.0,0.0,130.0,8199.0,6775.0,170.0,18.0,3.0,0.0,0.008,0.536,0.443,0.011,0.001,0.0,4.893,4.16,37.012,0.923,15295.0,1.0,13.0,219.0,1481.0,9695.0,3887.0,0.0,0.001,0.014,0.097,0.634,0.254,0.0,1979.559,1980.0,2018.0,1450.0,0.0,0.0,0.0,0.0,0.0,0.0,[0],1.0,0.0,354.0,"[0, 0, 0, 0, 0, 0]"
v0.1-NLD.7.10_1,Limburg,Gulpen-Wittem,"[1, 1, 1, 0, 1, 1]",9708.0,1162419.551,119.738,77.524,7199.647,1.681,41.282,124.752,0.0,0.0,274.0,0.028,9708.0,1.0,0.0,22.0,3013.0,6267.0,380.0,26.0,0.0,0.0,0.002,0.31,0.646,0.039,0.003,0.0,6.355,6.829,19.633,1.183,9708.0,1.0,339.0,526.0,1785.0,6220.0,838.0,0.0,0.035,0.054,0.184,0.641,0.086,0.0,1953.987,1968.0,2018.0,1200.0,0.0,0.0,0.0,0.0,0.0,0.0,[0],1.0,0.0,2144.0,"[0, 0, 0, 0, 0, 0]"
v0.1-NLD.7.11_1,Limburg,Haelen,"[1, 1, 1, 0, 1, 1]",6141.0,965924.454,157.291,86.447,52239.184,0.559,50.306,128.383,0.0,0.0,184.0,0.03,6141.0,1.0,0.0,1.0,2235.0,3849.0,51.0,5.0,0.0,0.0,0.0,0.364,0.627,0.008,0.001,0.0,5.611,6.09,22.969,1.894,6141.0,1.0,79.0,113.0,718.0,4601.0,630.0,0.0,0.013,0.018,0.117,0.749,0.103,0.0,1966.732,1972.0,2018.0,1200.0,0.0,0.0,0.0,0.0,0.0,0.0,[0],1.0,0.0,757.0,"[0, 0, 0, 0, 0, 0]"
v0.1-NLD.7.12_1,Limburg,Heel,"[1, 1, 1, 0, 1, 1]",5283.0,716967.636,135.712,85.2,18283.96,1.646,52.185,127.191,0.0,0.0,106.0,0.02,5283.0,1.0,0.0,8.0,1830.0,3409.0,32.0,4.0,0.0,0.0,0.002,0.346,0.645,0.006,0.001,0.0,5.56,6.037,20.604,1.711,5283.0,1.0,75.0,186.0,477.0,3776.0,769.0,0.0,0.014,0.035,0.09,0.715,0.146,0.0,1968.809,1974.0,2018.0,1300.0,0.0,0.0,0.0,0.0,0.0,0.0,[0],1.0,0.0,1741.0,"[0, 0, 0, 0, 0, 0]"
v0.1-NLD.7.13_1,Limburg,Heerlen,"[1, 1, 1, 0, 1, 1]",61201.0,5394933.555,88.151,51.157,37740.744,0.003,17.139,77.032,0.0,0.0,9053.0,0.148,61201.0,1.0,0.0,134.0,26501.0,32020.0,2288.0,198.0,60.0,0.0,0.002,0.433,0.523,0.037,0.003,0.001,5.723,6.302,61.497,0.309,61201.0,1.0,43.0,358.0,15305.0,36940.0,8555.0,0.0,0.001,0.006,0.25,0.604,0.14,0.0,1967.481,1972.0,2018.0,1550.0,0.0,0.0,0.0,0.0,0.0,0.0,[0],1.0,0.0,14759.0,"[0, 0, 0, 0, 0, 0]"
v0.1-NLD.7.14_1,Limburg,Helden,"[1, 1, 1, 0, 1, 1]",14219.0,3456303.704,243.076,79.033,69336.052,0.054,36.706,130.891,0.0,0.0,883.0,0.062,14219.0,1.0,0.0,22.0,6128.0,7970.0,89.0,9.0,1.0,0.0,0.002,0.431,0.561,0.006,0.001,0.0,5.328,5.704,33.926,1.606,14219.0,1.0,21.0,232.0,995.0,10494.0,2477.0,0.0,0.001,0.016,0.07,0.738,0.174,0.0,1978.069,1979.0,2018.0,1230.0,0.0,0.0,0.0,0.0,0.0,0.0,[0],1.0,0.0,560.0,"[0, 0, 0, 0, 0, 0]"
v0.1-NLD.7.15_1,Limburg,Heythuysen,"[1, 1, 1, 0, 1, 1]",8272.0,1704429.53,206.048,97.256,44627.755,1.549,50.714,153.695,0.0,0.0,277.0,0.033,8272.0,1.0,0.0,12.0,3396.0,4813.0,48.0,3.0,0.0,0.0,0.001,0.411,0.582,0.006,0.0,0.0,5.346,5.685,17.29,1.416,8272.0,1.0,43.0,106.0,989.0,6176.0,958.0,0.0,0.005,0.013,0.12,0.747,0.116,0.0,1971.144,1975.0,2018.0,1320.0,0.0,0.0,0.0,0.0,0.0,0.0,[0],1.0,0.0,2134.0,"[0, 0, 0, 0, 0, 0]"
v0.1-NLD.7.16_1,Limburg,Horst aan de Maas,"[1, 1, 1, 0, 1, 1]",22624.0,6521532.334,288.257,75.921,116948.218,0.16,43.571,128.033,0.0,0.0,1102.0,0.049,22624.0,1.0,0.0,32.0,9968.0,12413.0,201.0,9.0,1.0,0.0,0.001,0.441,0.549,0.009,0.0,0.0,5.292,5.547,25.152,1.398,22624.0,1.0,134.0,584.0,2690.0,15351.0,3865.0,0.0,0.006,0.026,0.119,0.679,0.171,0.0,1972.466,1975.0,2018.0,1394.0,0.0,0.0,0.0,0.0,0.0,0.0,[0],1.0,0.0,4360.0,"[0, 0, 0, 0, 0, 0]"
v0.1-NLD.7.17_1,Limburg,Hunsel,"[1, 1, 1, 0, 1, 1]",3961.0,1001426.66,252.822,104.967,33889.889,1.863,63.397,161.157,0.0,0.0,102.0,0.026,3961.0,1.0,0.0,12.0,1364.0,2565.0,17.0,2.0,1.0,0.0,0.003,0.344,0.648,0.004,0.001,0.0,5.61,6.021,118.348,1.435,3961.0,1.0,44.0,55.0,507.0,2831.0,524.0,0.0,0.011,0.014,0.128,0.715,0.132,0.0,1969.36,1974.0,2018.0,1648.0,0.0,0.0,0.0,0.0,0.0,0.0,[0],1.0,0.0,1518.0,"[0, 0, 0, 0, 0, 0]"
v0.1-NLD.7.18_1,Limburg,Kerkrade,"[1, 1, 1, 0, 1, 1]",24770.0,2385965.788,96.325,56.842,33800.616,0.08,19.81,91.506,0.0,0.0,2381.0,0.096,24770.0,1.0,0.0,24.0,9794.0,13686.0,1169.0,81.0,16.0,0.0,0.001,0.395,0.553,0.047,0.003,0.001,6.023,6.649,36.333,1.413,24770.0,1.0,32.0,98.0,7438.0,15619.0,1583.0,0.0,0.001,0.004,0.3,0.631,0.064,0.0,1963.073,1968.0,2018.0,1104.0,0.0,0.0,0.0,0.0,0.0,0.0,[0],1.0,0.0,3595.0,"[0, 0, 0, 0, 0, 0]"
v0.1-NLD.7.19_1,Limburg,Kessel,"[1, 1, 1, 0, 1, 1]",3487.0,806628.486,231.324,81.503,51820.222,2.741,42.206,139.191,0.0,0.0,165.0,0.047,3487.0,1.0,0.0,6.0,1395.0,2059.0,21.0,6.0,0.0,0.0,0.002,0.4,0.59,0.006,0.002,0.0,5.473,5.808,20.951,1.769,3487.0,1.0,32.0,122.0,329.0,2577.0,427.0,0.0,0.009,0.035,0.094,0.739,0.122,0.0,1970.594,1975.0,2018.0,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,[0],1.0,0.0,4564.0,"[0, 0, 0, 0, 0, 0]"
v0.1-NLD.7.20_1,Limburg,Landgraaf,"[1, 1, 1, 0, 1, 1]",23165.0,2136993.154,92.251,54.251,35667.536,0.868,18.262,90.535,0.0,0.0,2848.0,0.123,23165.0,1.0,0.0,89.0,10374.0,12231.0,443.0,26.0,2.0,0.0,0.004,0.448,0.528,0.019,0.001,0.0,5.419,5.964,34.467,0.954,23165.0,1.0,93.0,150.0,3884.0,14251.0,4787.0,0.0,0.004,0.006,0.168,0.615,0.207,0.0,1971.187,1971.0,2018.0,1525.0,0.0,0.0,0.0,0.0,0.0,0.0,[0],1.0,0.0,6220.0,"[0, 0, 0, 0, 0, 0]"
v0.1-NLD.7.21_1,Limburg,Maasbracht,"[1, 1, 1, 0, 1, 1]",8202.0,1044707.382,127.372,82.388,15033.409,1.69,46.74,124.988,0.0,0.0,252.0,0.031,8202.0,1.0,0.0,11.0,2776.0,5347.0,63.0,2.0,3.0,0.0,0.001,0.338,0.652,0.008,0.0,0.0,5.611,6.262,46.179,1.639,8202.0,1.0,116.0,241.0,827.0,6457.0,561.0,0.0,0.014,0.029,0.101,0.787,0.068,0.0,1965.481,1970.0,2018.0,1358.0,0.0,0.0,0.0,0.0,0.0,0.0,[0],1.0,0.0,723.0,"[0, 0, 0, 0, 0, 0]"
v0.1-NLD.7.22_1,Limburg,Maasbree,"[1, 1, 1, 0, 1, 1]",10221.0,3987625.251,390.14,82.359,258711.872,1.494,41.885,127.521,0.0,0.0,450.0,0.044,10221.0,1.0,0.0,15.0,4084.0,6026.0,84.0,12.0,0.0,0.0,0.001,0.4,0.59,0.008,0.001,0.0,5.495,5.964,22.861,1.372,10221.0,1.0,32.0,293.0,986.0,7373.0,1537.0,0.0,0.003,0.029,0.096,0.721,0.15,0.0,1974.822,1978.0,2018.0,1236.0,0.0,0.0,0.0,0.0,0.0,0.0,[0],1.0,0.0,4172.0,"[0, 0, 0, 0, 0, 0]"
v0.1-NLD.7.23_1,Limburg,Maastricht,"[1, 1, 1, 0, 1, 1]",59245.0,6426156.236,108.467,54.145,57585.742,0.123,19.845,87.122,0.0,0.0,7422.0,0.125,59245.0,1.0,0.0,58.0,20758.0,30778.0,6525.0,1082.0,44.0,0.0,0.001,0.35,0.52,0.11,0.018,0.001,6.609,7.09,56.048,0.661,59245.0,1.0,1370.0,1525.0,12770.0,40313.0,3267.0,0.0,0.023,0.026,0.216,0.68,0.055,0.0,1957.029,1965.0,2018.0,1008.0,0.0,0.0,0.0,0.0,0.0,0.0,[0],1.0,0.0,8234.0,"[0, 0, 0, 0, 0, 0]"
v0.1-NLD.7.24_1,Limburg,Margraten,"[1, 1, 1, 0, 1, 1]",9511.0,1213172.326,127.555,80.421,30686.482,1.677,29.0,128.967,0.0,0.0,788.0,0.083,9511.0,1.0,0.0,34.0,3750.0,5595.0,126.0,5.0,1.0,0.0,0.004,0.394,0.588,0.013,0.001,0.0,5.66,6.212,30.736,0.464,9511.0,1.0,240.0,613.0,959.0,5425.0,2274.0,0.0,0.025,0.064,0.101,0.57,0.239,0.0,1966.178,1973.0,2018.0,1160.0,0.0,0.0,0.0,0.0,0.0,0.0,[0],1.0,0.0,1979.0,"[0, 0, 0, 0, 0, 0]"
v0.1-NLD.7.25_1,Limburg,Meerlo-Wanssum,"[1, 1, 1, 0, 1, 1]",6317.0,1112809.284,176.161,83.666,21979.123,0.666,40.201,134.516,0.0,0.0,325.0,0.051,6317.0,1.0,0.0,27.0,2723.0,3530.0,24.0,7.0,6.0,0.0,0.004,0.431,0.559,0.004,0.001,0.001,5.234,5.487,60.089,1.48,6317.0,1.0,31.0,278.0,680.0,4359.0,969.0,0.0,0.005,0.044,0.108,0.69,0.153,0.0,1972.41,1976.0,2018.0,1498.0,0.0,0.0,0.0,0.0,0.0,0.0,[0],1.0,0.0,1221.0,"[0, 0, 0, 0, 0, 0]"
v0.1-NLD.7.26_1,Limburg,Meerssen,"[1, 1, 1, 0, 1, 1]",9644.0,1079933.402,111.98,76.204,8325.282,1.76,34.318,119.862,0.0,0.0,501.0,0.052,9644.0,1.0,0.0,31.0,3435.0,5904.0,263.0,10.0,1.0,0.0,0.003,0.356,0.612,0.027,0.001,0.0,5.886,6.41,26.628,1.427,9644.0,1.0,68.0,305.0,1574.0,7075.0,622.0,0.0,0.007,0.032,0.163,0.734,0.064,0.0,1962.172,1968.0,2018.0,1320.0,0.0,0.0,0.0,0.0,0.0,0.0,[0],1.0,0.0,3515.0,"[0, 0, 0, 0, 0, 0]"
v0.1-NLD.7.27_1,Limburg,Meijel,"[1, 1, 1, 0, 1, 1]",4182.0,1038607.71,248.352,92.06,41334.258,1.874,49.712,139.102,0.0,0.0,161.0,0.038,4182.0,1.0,0.0,5.0,1782.0,2384.0,10.0,1.0,0.0,0.0,0.001,0.426,0.57,0.002,0.0,0.0,5.279,5.542,19.585,1.723,4182.0,1.0,2.0,72.0,393.0,2959.0,756.0,0.0,0.0,0.017,0.094,0.708,0.181,0.0,1976.991,1977.0,2018.0,1752.0,0.0,0.0,0.0,0.0,0.0,0.0,[0],1.0,0.0,384.0,"[0, 0, 0, 0, 0, 0]"
v0.1-NLD.7.28_1,Limburg,Mook en Middelaar,"[1, 1, 1, 0, 1, 1]",3692.0,360657.545,97.686,62.907,5685.618,1.852,25.549,113.71,0.0,0.0,243.0,0.066,3692.0,1.0,0.0,18.0,1679.0,1973.0,22.0,0.0,0.0,0.0,0.005,0.455,0.534,0.006,0.0,0.0,5.21,5.386,13.162,0.986,3692.0,1.0,2.0,30.0,266.0,2936.0,458.0,0.0,0.001,0.008,0.072,0.795,0.124,0.0,1976.897,1976.0,2018.0,1725.0,0.0,0.0,0.0,0.0,0.0,0.0,[0],1.0,0.0,2990.0,"[0, 0, 0, 0, 0, 0]"
v0.1-NLD.7.29_1,Limburg,Nederweert,"[1, 1, 1, 0, 1, 1]",12202.0,2581144.287,211.535,99.474,19919.154,0.445,51.935,160.999,0.0,0.0,385.0,0.032,12202.0,1.0,0.0,37.0,5414.0,6715.0,34.0,2.0,0.0,0.0,0.003,0.444,0.55,0.003,0.0,0.0,5.22,5.479,20.327,1.278,12202.0,1.0,26.0,120.0,1025.0,8759.0,2272.0,0.0,0.002,0.01,0.084,0.718,0.186,0.0,1976.769,1976.0,2018.0,1500.0,0.0,0.0,0.0,0.0,0.0,0.0,[0],1.0,0.0,1148.0,"[0, 0, 0, 0, 0, 0]"
v0.1-NLD.7.30_1,Limburg,Nuth,"[1, 1, 1, 0, 1, 1]",13937.0,1415990.979,101.599,62.048,12800.014,1.201,20.394,108.302,0.0,0.0,1390.0,0.1,13937.0,1.0,0.0,60.0,6246.0,7387.0,232.0,11.0,1.0,0.0,0.004,0.448,0.53,0.017,0.001,0.0,5.429,5.813,36.094,1.525,13937.0,1.0,189.0,454.0,2215.0,7584.0,3495.0,0.0,0.014,0.033,0.159,0.544,0.251,0.0,1968.093,1972.0,2018.0,1210.0,0.0,0.0,0.0,0.0,0.0,0.0,[0],1.0,0.0,8488.0,"[0, 0, 0, 0, 0, 0]"
v0.1-NLD.7.31_1,Limburg,Onderbanken,"[1, 1, 1, 0, 1, 1]",5495.0,469287.047,85.403,58.853,3698.887,0.917,20.749,107.218,0.0,0.0,517.0,0.094,5495.0,1.0,0.0,26.0,2511.0,2906.0,52.0,0.0,0.0,0.0,0.005,0.457,0.529,0.009,0.0,0.0,5.297,5.749,13.69,1.518,5495.0,1.0,41.0,212.0,790.0,3151.0,1301.0,0.0,0.007,0.039,0.144,0.573,0.237,0.0,1970.688,1974.0,2018.0,1612.0,0.0,0.0,0.0,0.0,0.0,0.0,[0],1.0,0.0,2310.0,"[0, 0, 0, 0, 0, 0]"
v0.1-NLD.7.32_1,Limburg,Roerdalen,"[1, 1, 1, 0, 1, 1]",6736.0,732817.015,108.791,70.559,14679.438,3.419,33.168,113.23,0.0,0.0,264.0,0.039,6736.0,1.0,0.0,13.0,2635.0,4051.0,32.0,5.0,0.0,0.0,0.002,0.391,0.601,0.005,0.001,0.0,5.499,6.174,20.418,1.685,6736.0,1.0,30.0,100.0,541.0,5397.0,668.0,0.0,0.004,0.015,0.08,0.801,0.099,0.0,1970.79,1972.0,2018.0,1598.0,0.0,0.0,0.0,0.0,0.0,0.0,[0],1.0,0.0,549.0,"[0, 0, 0, 0, 0, 0]"
v0.1-NLD.7.33_1,Limburg,Roermond,"[1, 1, 1, 0, 1, 1]",26071.0,3674376.562,140.937,61.284,59527.394,0.03,27.953,98.407,0.0,0.0,2449.0,0.094,26071.0,1.0,0.0,13.0,8676.0,15513.0,1621.0,228.0,20.0,0.0,0.0,0.333,0.595,0.062,0.009,0.001,6.243,6.637,102.41,0.953,26071.0,1.0,162.0,1045.0,3812.0,17172.0,3880.0,0.0,0.006,0.04,0.146,0.659,0.149,0.0,1967.859,1972.0,2018.0,1210.0,0.0,0.0,0.0,0.0,0.0,0.0,[0],1.0,0.0,1527.0,"[0, 0, 0, 0, 0, 0]"
v0.1-NLD.7.34_1,Limburg,Roggel en Neer,"[1, 1, 1, 0, 1, 1]",5788.0,1108601.589,191.534,96.901,23495.111,1.05,57.325,143.382,0.0,0.0,117.0,0.02,5788.0,1.0,0.0,11.0,2204.0,3544.0,23.0,2.0,4.0,0.0,0.002,0.381,0.612,0.004,0.0,0.001,5.478,5.769,100.279,1.532,5788.0,1.0,30.0,93.0,832.0,3940.0,893.0,0.0,0.005,0.016,0.144,0.681,0.154,0.0,1971.022,1973.0,2018.0,1500.0,0.0,0.0,0.0,0.0,0.0,0.0,[0],1.0,0.0,1047.0,"[0, 0, 0, 0, 0, 0]"
v0.1-NLD.7.35_1,Limburg,Schinnen,"[1, 1, 1, 0, 1, 1]",10232.0,925868.241,90.488,64.057,6019.132,0.488,20.612,105.522,0.0,0.0,1038.0,0.101,10232.0,1.0,0.0,49.0,4616.0,5438.0,124.0,5.0,0.0,0.0,0.005,0.451,0.531,0.012,0.0,0.0,5.381,5.833,24.496,1.325,10232.0,1.0,89.0,241.0,1111.0,6496.0,2295.0,0.0,0.009,0.024,0.109,0.635,0.224,0.0,1972.886,1974.0,2018.0,1514.0,0.0,0.0,0.0,0.0,0.0,0.0,[0],1.0,0.0,5837.0,"[0, 0, 0, 0, 0, 0]"
v0.1-NLD.7.36_1,Limburg,Sevenum,"[1, 1, 1, 0, 1, 1]",5969.0,1925182.828,322.53,90.03,72217.188,1.514,48.263,149.394,0.0,0.0,254.0,0.043,5969.0,1.0,0.0,5.0,2499.0,3421.0,40.0,4.0,0.0,0.0,0.001,0.419,0.573,0.007,0.001,0.0,5.355,5.572,15.629,1.715,5969.0,1.0,14.0,195.0,720.0,3785.0,1255.0,0.0,0.002,0.033,0.121,0.634,0.21,0.0,1973.693,1975.0,2018.0,1600.0,0.0,0.0,0.0,0.0,0.0,0.0,[0],1.0,0.0,363.0,"[0, 0, 0, 0, 0, 0]"
v0.1-NLD.7.37_1,Limburg,Simpelveld,"[1, 1, 1, 0, 1, 1]",7539.0,887160.82,117.676,60.638,18227.561,0.968,21.05,98.632,0.0,0.0,722.0,0.096,7539.0,1.0,0.0,30.0,3182.0,3986.0,325.0,16.0,0.0,0.0,0.004,0.422,0.529,0.043,0.002,0.0,5.839,6.262,23.674,1.293,7539.0,1.0,57.0,384.0,1032.0,4991.0,1075.0,0.0,0.008,0.051,0.137,0.662,0.143,0.0,1965.834,1971.0,2018.0,1364.0,0.0,0.0,0.0,0.0,0.0,0.0,[0],1.0,0.0,606.0,"[0, 0, 0, 0, 0, 0]"
v0.1-NLD.7.38_1,Limburg,Sittard-Geleen,"[1, 1, 1, 0, 1, 1]",58684.0,7211245.502,122.883,64.563,285962.663,0.049,22.625,102.79,0.0,0.0,5044.0,0.086,58684.0,1.0,0.0,210.0,23236.0,33485.0,1539.0,172.0,42.0,0.0,0.004,0.396,0.571,0.026,0.003,0.001,5.686,6.333,45.828,0.561,58684.0,1.0,515.0,1097.0,11535.0,39521.0,6016.0,0.0,0.009,0.019,0.197,0.673,0.103,0.0,1965.432,1968.0,2018.0,1001.0,0.0,0.0,0.0,0.0,0.0,0.0,[0],1.0,0.0,4771.0,"[0, 0, 0, 0, 0, 0]"
v0.1-NLD.7.39_1,Limburg,Stein,"[1, 1, 1, 0, 1, 1]",16530.0,1915413.907,115.875,69.638,22153.78,0.185,33.332,109.569,0.0,0.0,668.0,0.04,16530.0,1.0,0.0,6.0,6018.0,10225.0,217.0,53.0,11.0,0.0,0.0,0.364,0.619,0.013,0.003,0.001,5.795,6.431,120.087,1.334,16530.0,1.0,88.0,379.0,2141.0,12725.0,1197.0,0.0,0.005,0.023,0.13,0.77,0.072,0.0,1966.651,1970.0,2018.0,1300.0,0.0,0.0,0.0,0.0,0.0,0.0,[0],1.0,0.0,2600.0,"[0, 0, 0, 0, 0, 0]"
v0.1-NLD.7.40_1,Limburg,Swalmen,"[1, 1, 1, 0, 1, 1]",6065.0,734537.406,121.111,67.298,21208.058,0.937,37.544,105.177,0.0,0.0,157.0,0.026,6065.0,1.0,0.0,7.0,2206.0,3801.0,44.0,6.0,1.0,0.0,0.001,0.364,0.627,0.007,0.001,0.0,5.666,6.333,27.275,1.555,6065.0,1.0,70.0,149.0,906.0,4172.0,768.0,0.0,0.012,0.025,0.149,0.688,0.127,0.0,1965.954,1970.0,2018.0,1380.0,0.0,0.0,0.0,0.0,0.0,0.0,[0],1.0,0.0,313.0,"[0, 0, 0, 0, 0, 0]"
v0.1-NLD.7.41_1,Limburg,Thorn,"[1, 1, 1, 0, 1, 1]",1577.0,253089.833,160.488,82.125,18830.046,2.767,43.602,123.086,0.0,0.0,44.0,0.028,1577.0,1.0,0.0,2.0,484.0,1051.0,39.0,1.0,0.0,0.0,0.001,0.307,0.666,0.025,0.001,0.0,5.907,6.439,19.493,1.552,1577.0,1.0,118.0,96.0,170.0,1127.0,66.0,0.0,0.075,0.061,0.108,0.715,0.042,0.0,1944.399,1969.0,2018.0,1350.0,0.0,0.0,0.0,0.0,0.0,0.0,[0],1.0,0.0,1138.0,"[0, 0, 0, 0, 0, 0]"
v0.1-NLD.7.42_1,Limburg,Vaals,"[1, 1, 1, 0, 1, 1]",6414.0,596763.768,93.041,57.718,9222.629,0.411,20.475,97.686,0.0,0.0,671.0,0.105,6414.0,1.0,0.0,20.0,2414.0,3255.0,674.0,45.0,6.0,0.0,0.003,0.376,0.507,0.105,0.007,0.001,6.279,6.148,39.607,1.206,6414.0,1.0,100.0,238.0,764.0,4052.0,1260.0,0.0,0.016,0.037,0.119,0.632,0.196,0.0,1970.013,1976.0,2018.0,1136.0,0.0,0.0,0.0,0.0,0.0,0.0,[0],1.0,0.0,411.0,"[0, 0, 0, 0, 0, 0]"
v0.1-NLD.7.43_1,Limburg,Valkenburg aan de Geul,"[1, 1, 1, 0, 1, 1]",11356.0,1251013.433,110.163,70.697,13398.237,0.284,34.166,115.124,0.0,0.0,595.0,0.052,11356.0,1.0,0.0,33.0,4192.0,6340.0,748.0,43.0,0.0,0.0,0.003,0.369,0.558,0.066,0.004,0.0,6.185,6.572,20.961,0.295,11356.0,1.0,183.0,582.0,2228.0,7184.0,1179.0,0.0,0.016,0.051,0.196,0.633,0.104,0.0,1959.228,1969.0,2018.0,1335.0,0.0,0.0,0.0,0.0,0.0,0.0,[0],1.0,0.0,4391.0,"[0, 0, 0, 0, 0, 0]"
v0.1-NLD.7.44_1,Limburg,Venlo,"[1, 1, 1, 0, 1, 1]",53840.0,9554701.497,177.465,55.957,125742.407,0.114,19.494,91.335,0.0,0.0,5799.0,0.108,53840.0,1.0,0.0,93.0,22409.0,28815.0,2329.0,166.0,28.0,0.0,0.002,0.416,0.535,0.043,0.003,0.001,5.732,6.299,45.971,0.805,53840.0,1.0,62.0,445.0,9307.0,38870.0,5156.0,0.0,0.001,0.008,0.173,0.722,0.096,0.0,1969.553,1972.0,2018.0,1385.0,0.0,0.0,0.0,0.0,0.0,0.0,[0],1.0,0.0,3995.0,"[0, 0, 0, 0, 0, 0]"
v0.1-NLD.7.45_1,Limburg,Venray,"[1, 1, 1, 0, 1, 1]",24994.0,5442281.751,217.744,73.271,70105.251,0.001,36.883,120.915,0.0,0.0,1808.0,0.072,24994.0,1.0,0.0,54.0,9804.0,14803.0,280.0,46.0,7.0,0.0,0.002,0.392,0.592,0.011,0.002,0.0,5.525,5.96,34.205,1.117,24994.0,1.0,31.0,246.0,1916.0,18838.0,3963.0,0.0,0.001,0.01,0.077,0.754,0.159,0.0,1977.916,1978.0,2018.0,1400.0,0.0,0.0,0.0,0.0,0.0,0.0,[0],1.0,0.0,1457.0,"[0, 0, 0, 0, 0, 0]"
v0.1-NLD.7.46_1,Limburg,Voerendaal,"[1, 1, 1, 0, 1, 1]",11181.0,1092007.445,97.666,63.326,14386.839,0.41,21.663,110.621,0.0,0.0,1190.0,0.106,11181.0,1.0,0.0,30.0,4705.0,6299.0,140.0,7.0,0.0,0.0,0.003,0.421,0.563,0.013,0.001,0.0,5.532,6.002,20.129,1.577,11181.0,1.0,178.0,456.0,1301.0,7512.0,1734.0,0.0,0.016,0.041,0.116,0.672,0.155,0.0,1965.524,1972.0,2018.0,1049.0,0.0,0.0,0.0,0.0,0.0,0.0,[0],1.0,0.0,2838.0,"[0, 0, 0, 0, 0, 0]"
v0.1-NLD.7.47_1,Limburg,Weert,"[1, 1, 1, 0, 1, 1]",31830.0,4849298.323,152.35,69.255,54277.963,0.223,33.995,114.583,0.0,0.0,1846.0,0.058,31830.0,1.0,0.0,41.0,13030.0,18130.0,557.0,68.0,4.0,0.0,0.001,0.409,0.57,0.017,0.002,0.0,5.519,6.063,31.623,1.232,31830.0,1.0,22.0,358.0,3124.0,24826.0,3500.0,0.0,0.001,0.011,0.098,0.78,0.11,0.0,1972.952,1973.0,2018.0,1062.0,0.0,0.0,0.0,0.0,0.0,0.0,[0],1.0,0.0,2918.0,"[0, 0, 0, 0, 0, 0]"
